288.32257	13631.6
288.34039	11434
288.35822	9963.18
288.37604	10078.6
288.39386	9302.77
288.41168	7729.49
288.4295	6946.29
288.44733	6099.07
288.46518	5134.14
288.483	4353.44
288.50082	3636.15
288.51865	3182.77
288.53647	3438.64
288.55432	3665
288.57214	3389.34
288.58997	3065.34
288.60782	3255.42
288.62564	3096.95
288.64349	2483.38
288.66132	2617.4
288.67917	2590.79
288.69699	2504.39
288.71484	2665.89
288.7327	2913.41
288.75052	2848.94
288.76837	2610.94
288.78622	2552.44
288.80405	2268.32
288.8219	2014.22
288.83975	1978.02
288.8576	2095.67
288.87546	1751.52
288.89331	1783.5
288.91116	2140.13
288.92902	2634.53
288.94687	2524.59
288.96472	2468.86
288.98257	2413.1
289.00043	2097.25
289.01828	2038.78
289.03613	1727.75
289.05402	2176.08
289.07187	2156.38
289.08972	2073.72
289.1076	2215.86
289.12546	2359.75
289.14331	2672.49
289.16119	2657.54
289.17905	2401.75
289.19693	2517.22
289.21478	2444.93
289.23267	2933.71
289.25055	2619.8
289.2684	2956.38
289.28629	3080.05
289.30417	3243.02
289.32202	4061.49
289.3399	3468.89
289.35779	3458
289.37567	3479.09
289.39355	2985.84
289.41144	2811.66
289.42929	2484.07
289.44717	2369.41
289.46506	2595.93
289.48297	2376.01
289.50085	2222.54
289.51874	2392.27
289.53662	1744.01
289.5545	1858.81
289.57239	1633.06
289.59027	1496.46
289.60818	1711.71
289.62607	1392.56
289.64395	1682.73
289.66187	1613.76
289.67975	1479.36
289.69766	1724.55
289.71555	1064.76
289.73346	999.928
289.75134	1102.6
289.76926	1200.89
289.78714	962.727
289.80505	990.934
289.82297	830.656
289.84085	628.246
289.85876	887.623
289.87668	493.088
289.89459	379.603
289.91251	332.449
289.93042	180.865
289.9483	127.659
289.96622	341.494
289.98413	500.033
290.00204	499.815
290.01999	682.822
290.0379	716.867
290.05582	466.129
290.07373	586.573
290.09164	661.004
290.10956	598.327
290.1275	452.374
290.14542	454.918
290.16333	298.628
290.18127	230.813
290.19919	401.041
290.2171	477.258
290.23505	26.9629
290.25296	500.743
290.2709	66.9424
290.28882	395.71
290.30676	554.979
290.32471	223.465
290.34262	359.003
290.36057	514.371
290.37851	307.054
290.39642	543.415
290.41437	576.045
290.43231	297.741
290.45026	304.333
290.4682	345.492
290.48615	489.582
290.50409	351.732
290.52203	273.272
290.53998	299.066
290.55792	338.28
290.57587	302.759
290.59381	312.978
290.61176	402.939
290.62973	876.864
290.64767	816.322
290.66562	840.116
290.68356	842.595
290.70154	816.031
290.71948	691.43
290.73743	591.54
290.7554	706.27
290.77335	759.575
290.79132	870.694
290.80927	786.974
290.82724	683.982
290.84521	657.62
290.86316	611.165
290.88113	693.731
290.89911	713.279
290.91705	741
290.93503	938.244
290.953	1067.56
290.97098	1037.9
290.98895	927.333
291.00693	765.433
291.0249	881.336
291.04288	881.551
291.06085	770.979
291.07883	679.308
291.0968	779.324
291.11478	1147.42
291.13275	836.962
291.15073	756.999
291.1687	1051.74
291.18671	1132.13
291.20468	1108.29
291.22266	735.131
291.24066	1197.34
291.25864	1008.4
291.27661	1056.39
291.29462	1156.05
291.31259	1205.15
291.3306	1252.66
291.34857	1129.58
291.36658	1176.54
291.38458	802.416
291.40256	847.582
291.42056	1075.1
291.43857	967.408
291.45657	678.294
291.47455	818.755
291.49255	1241
291.51056	1109.06
291.52856	975.264
291.54657	932.253
291.56458	1147.97
291.58258	1096.34
291.60059	1097.9
291.61859	1240.09
291.6366	1243.48
291.6546	1057.77
291.67261	951.354
291.69064	974.949
291.70865	1201.79
291.72665	1475.46
291.74466	1219
291.7627	1053.79
291.7807	1498.07
291.79874	1658.99
291.81674	1966.11
291.83478	1960.76
291.85278	1470.97
291.87082	1399.18
291.88882	1511.27
291.90686	1628.14
291.92487	1639.98
291.9429	1723.88
291.96094	1920.58
291.97897	1816.33
291.99698	1903.91
292.01501	1885.96
292.03305	2043.37
292.05109	2262.01
292.06912	2218.98
292.08716	2025.19
292.10519	1974.63
292.12323	2096.04
292.14127	2002.19
292.1593	2141.45
292.17734	2447.44
292.19537	2465.23
292.21344	2796.68
292.23148	3224.62
292.24951	3416.45
292.26755	3605.99
292.28561	3697.11
292.30365	3974.35
292.32169	4139.07
292.33975	4359.4
292.35779	4752.31
292.37585	5370.21
292.39389	6287.64
292.41196	6430.07
292.43002	5814.5
292.44806	5017.77
292.46613	4433.55
292.48419	4159.98
292.50223	4135.05
292.52029	3696.17
292.53836	3631.93
292.55643	3872.16
292.57449	3695.69
292.59256	3468.1
292.61063	2972.03
292.62866	2995.84
292.64676	3278.89
292.66483	3280.79
292.68289	3358.36
292.70096	3111.51
292.71902	2968.06
292.73709	2843.28
292.75516	2569.72
292.77325	2562.63
292.79132	2736.46
292.80939	2971.5
292.82748	3757.7
292.84555	4761.86
292.86362	5817.62
292.88171	7427.27
292.89978	8195.2
292.91788	6679.5
292.93594	5610.62
292.95404	4024.65
292.97214	3316.53
292.9902	2930.02
293.0083	2332.27
293.0264	1978.1
293.04449	1757.03
293.06256	2018.43
293.08066	2042.14
293.09875	1618.61
293.11685	1621.94
293.13495	1754.96
293.15305	2089.07
293.17114	1940.57
293.18924	2000.22
293.20734	2420.78
293.22543	2605.64
293.24353	2942.84
293.26166	3411.16
293.27975	4285.71
293.29785	4221.98
293.31595	4844.39
293.33408	4635.66
293.35217	3925.01
293.37027	2997.81
293.3884	2849.86
293.40649	2642.83
293.42462	2016.44
293.44272	2346.03
293.46085	1975.18
293.47894	2191.9
293.49707	2467.22
293.5152	2382.8
293.53329	2453.96
293.55142	2802
293.56955	3218.49
293.58768	3782.44
293.6058	5074.06
293.6239	6042
293.64203	7582.58
293.66016	9894.82
293.67828	12426.5
293.69641	13653
293.71454	11480.1
293.73267	7677.06
293.75079	5354.6
293.76895	3728.11
293.78708	3968.87
293.80521	3569.9
293.82333	2940.34
293.84149	3061.93
293.85962	2588.1
293.87775	2901.57
293.8959	3662.89
293.91403	4152.49
293.93219	2828.93
293.95032	2262.47
293.96848	2336.38
293.9866	1744.41
294.00476	1624.82
294.02289	1067.7
294.04105	1083.88
294.0592	1276.85
294.07733	1094.97
294.09549	1178.71
294.11365	344.295
294.13181	306.058
294.14996	578.579
294.16812	325.852
294.18628	346.72
294.20444	184.554
294.2226	447.547
294.24075	280.641
294.25891	-52.9877
294.27707	304.969
294.29523	659.151
294.31339	401.598
294.33154	279.505
294.34973	432.872
294.36789	453.369
294.38605	432.124
294.40424	280.924
294.42239	456.243
294.44055	609.203
294.45874	607.69
294.4769	510.413
294.49509	654.622
294.51324	615.233
294.53143	541.293
294.54962	524.562
294.56778	493.744
294.58597	573.702
294.60416	435.306
294.62234	366.31
294.6405	609.201
294.65869	681.26
294.67688	661.05
294.69507	793.079
294.71326	771.824
294.73145	1004.61
294.74963	1345.89
294.76782	1486.92
294.78601	1740.08
294.8042	1768.47
294.82239	1943.52
294.84058	1754.46
294.8588	1431.75
294.87698	1570.24
294.89517	969.224
294.91339	1096.83
294.93158	1678.07
294.94977	1703.69
294.96799	1689.26
294.98618	1568.28
295.00439	1171.85
295.02258	1088.58
295.0408	1071.99
295.05899	984.134
295.07721	972.422
295.09543	858.792
295.11362	914.924
295.13184	839.875
295.15005	963.242
295.16827	791.213
295.18649	726.198
295.20468	654.917
295.2229	854.734
295.24112	742.758
295.25934	757.741
295.27756	740.754
295.29578	919.479
295.314	1283.97
295.33224	1604.68
295.35046	1881.48
295.36868	2599.08
295.3869	3049.43
295.40512	2833.83
295.42337	2369.27
295.44159	1830.39
295.45981	1759.85
295.47806	1597.05
295.49628	1513.64
295.51453	1630.57
295.53275	1682.87
295.55099	1477.52
295.56921	1233.62
295.58746	1604.36
295.60571	1920.19
295.62393	1670.12
295.64218	1398.84
295.66043	1513.21
295.67868	1342.88
295.6969	1546.94
295.71515	2000.74
295.7334	1889.19
295.75165	2125.83
295.7699	1934.18
295.78815	1453.83
295.8064	1272.86
295.82465	1152.43
295.8429	1332.21
295.86115	1428.27
295.87939	982.43
295.89767	1250.54
295.91592	1251.45
295.93417	1462.06
295.95242	1433.47
295.9707	1551.76
295.98895	1703.33
296.00723	1669.22
296.02548	1414.98
296.04376	1176.47
296.06201	1038.02
296.08029	1366.05
296.09854	1039.66
296.11682	1219.34
296.13507	1302.76
296.15335	1022.58
296.17163	1072.43
296.18991	973.748
296.20816	1469.19
296.22644	1203.97
296.24472	1297.39
296.263	1273.68
296.28128	1335.27
296.29956	1447.4
296.31784	1650.59
296.33612	1636.67
296.3544	1419.5
296.37268	1330.68
296.39096	1315.69
296.40924	1482.13
296.42755	1667.77
296.44583	1982.94
296.46411	2974.8
296.48242	3311.7
296.5007	3818.67
296.51898	4115.28
296.53729	4286.49
296.55557	4357.92
296.57388	3574.29
296.59216	3188.2
296.61047	3371.87
296.62875	4073.51
296.64706	3872.75
296.66537	5023.07
296.68365	6688.98
296.70197	7790.73
296.72028	7029.29
296.73859	5239.6
296.7569	3703.34
296.77518	2529.53
296.79349	2065.79
296.8118	2122.74
296.83011	1925.22
296.84842	1841.4
296.86673	1930.85
296.88504	1880.02
296.90338	2024.01
296.92169	2373.82
296.94	2723.35
296.95831	2782.39
296.97662	3202.39
296.99496	4049.85
297.01328	5239.35
297.03159	5172.89
297.04993	4141.15
297.06824	3358.94
297.08658	2723.4
297.10489	2280.41
297.12323	1917.11
297.14154	1936.74
297.15988	2192.83
297.17822	2461.87
297.19653	2924.74
297.21487	3365.1
297.23322	3324.42
297.25156	3455.59
297.26987	4442.4
297.28821	6051.81
297.30655	8696.82
297.32489	11224.5
297.34323	11394.8
297.36157	8722.63
297.37991	5376.68
297.39825	3595
297.4166	2815.9
297.43494	2359
297.45331	2188.79
297.47165	1987.73
297.48999	1760.79
297.50833	1819.25
297.5267	1876.93
297.54504	1848.39
297.56339	1857.65
297.58176	1924.13
297.6001	1875.65
297.61847	1742.69
297.63681	1863.56
297.65518	1863.83
297.67352	1671.32
297.69189	1501.21
297.71027	1698.96
297.72861	1720.79
297.74698	1578.38
297.76535	1761.68
297.78372	1794.08
297.80209	1685.5
297.82043	1479.17
297.83881	1664.73
297.85718	1601.62
297.87555	1596.01
297.89392	1898.83
297.91229	2383.64
297.93066	2284.68
297.94907	2006.08
297.96744	1919.91
297.98581	1942.25
298.00418	1911.5
298.02255	1936.9
298.04095	2189.61
298.05933	1958
298.0777	1901.9
298.0961	2264.57
298.11447	2106.33
298.13287	2303.68
298.15125	2890.28
298.16965	2934.23
298.18802	2610.94
298.20642	2151.31
298.22482	2077.86
298.24319	2248.05
298.2616	2327.93
298.28	1442.48
298.2984	1903.62
298.3168	2482.78
298.33517	3275.96
298.35358	3733.25
298.37198	3927.91
298.39038	3674.14
298.40878	2930.48
298.42719	2343.5
298.44559	2291.17
298.46399	453.675
298.48242	645.28
298.50082	532.38
298.51923	511.712
298.53763	507.92
298.55606	424.089
298.57446	431.467
298.59286	453.227
298.6113	621.86
298.6297	821.739
298.64813	553.193
298.66653	364.612
298.68497	496.056
298.70337	796.077
298.7218	982.833
298.7402	1025.4
298.75864	1296.97
298.77707	1452.18
298.7955	1284.83
298.8139	1028.04
298.83234	978.086
298.85077	835.131
298.8692	593.934
298.88763	497.197
298.90607	672.051
298.9245	757.825
298.94293	409.508
298.96136	526.686
298.9798	315.27
298.99823	581.138
299.01666	528.848
299.03513	497.362
299.05356	652.839
299.07199	561.768
299.09042	712.429
299.10889	728.046
299.12732	876.796
299.14578	654.238
299.16422	742.998
299.18265	841.171
299.20111	684.003
299.21957	591.358
299.23801	676.618
299.25647	925.921
299.2749	557.764
299.29337	937.71
299.31183	841.806
299.33029	816.479
299.34875	942.717
299.36719	1292.1
299.38565	1213.49
299.40411	1551.21
299.42258	1944.71
299.44104	2015.34
299.4595	2070.21
299.47797	1656
299.49643	1372.64
299.51489	1354.98
299.53339	1113.31
299.55185	780.073
299.57031	796.445
299.58878	1073.3
299.60727	994.519
299.62573	726.666
299.6442	768.83
299.66269	845.819
299.68115	812.036
299.69965	812.989
299.71811	853.265
299.7366	958.588
299.75507	1061.3
299.77356	1008.01
299.79205	1114.17
299.81052	1184.64
299.82901	1332.28
299.8475	1471.58
299.866	1731.86
299.88449	2016.38
299.90295	2747.7
299.92145	2861.53
299.93994	3535.13
299.95844	3685.57
299.97693	3300.38
299.99542	3509.56
300.01392	3137.34
300.03244	3205.24
300.05093	3318.55
300.06943	3413.44
300.08792	4216.91
300.10641	4115.82
300.12494	3536.79
300.14343	2919.46
300.16193	2794.19
300.18045	2182
300.19894	1992.27
300.21747	1736.32
300.23596	2022.61
300.25449	2415.07
300.27301	2732.63
300.2915	2101.13
300.31003	2243.27
300.32852	1679.04
300.34705	1425.31
300.36557	1546.28
300.38409	1350.21
300.40262	1296.34
300.42114	1569.19
300.43964	1490.35
300.45816	1318.47
300.47668	1452.53
300.49521	1484.54
300.51373	1496.77
300.53229	1438.55
300.55081	1462.98
300.56934	1540.94
300.58786	1708.23
300.60638	1581.72
300.62494	1525.78
300.64346	2177.78
300.66199	3066.75
300.68054	3936.78
300.69907	4234.66
300.71759	3896.77
300.73615	3754.39
300.75467	3542.43
300.77322	3455.6
300.79178	4191.68
300.8103	4749.62
300.82886	4704.59
300.84741	4266.79
300.86594	3684.14
300.88449	3137.45
300.90305	2661.06
300.9216	3064.35
300.94016	3962.53
300.95871	4516.24
300.97723	4386.8
300.99579	3514.15
301.01434	2666.15
301.03293	2027.97
301.05148	1966.96
301.07004	1887.16
301.08859	1738.18
301.10715	1952.62
301.1257	2224.75
301.14429	2380.04
301.16284	1999.32
301.1814	1955.45
301.19998	2018.65
301.21854	2150.03
301.23712	1531.15
301.25568	1407.41
301.27426	1488.88
301.29282	1409.93
301.3114	1424.61
301.32996	1218.75
301.34854	1573.46
301.36713	1465.94
301.38568	1480.23
301.40427	1355.18
301.42285	1292.55
301.44144	1373.89
301.46002	1322.73
301.47861	1662.87
301.49719	1876.93
301.51578	1524.75
301.53436	1816.72
301.55295	1900.41
301.57153	2100.58
301.59012	1977.09
301.6087	2081.25
301.62729	2177.47
301.6459	2303.4
301.66449	2387.65
301.68307	2833.5
301.70166	2970.01
301.72028	3199.83
301.73886	3553.36
301.75748	3781.11
301.77606	4427.74
301.79468	3919.78
301.81326	3416.46
301.83188	3646.97
301.85049	3711.59
301.86908	4395.15
301.8877	5126.21
301.90631	5582.39
301.9249	4755
301.94351	4432.18
301.96213	4405.18
301.98074	4910.55
301.99936	6532.92
302.01797	9809.4
302.03659	13419.7
302.05521	22028.8
302.07382	23631.3
302.09244	25253.3
302.11105	20725.7
302.12967	15486.8
302.14832	9410.3
302.16693	6542.49
302.18555	5035.34
302.20416	4166.73
302.22281	3433.83
302.24142	2978.67
302.26007	2300.54
302.27869	1992.46
302.29733	2265.85
302.31595	2112.53
302.33459	2312.32
302.35321	2723.22
302.37186	2306.83
302.3905	3529.83
302.40912	3226.98
302.42776	3333.8
302.44641	2412.49
302.46506	2362.92
302.4837	2184.49
302.50232	2423.5
302.52097	2799.1
302.53961	4045.55
302.55826	6826.73
302.5769	8064.76
302.59555	7461.88
302.61423	6031.43
302.63287	4740.46
302.65152	3454.75
302.67017	3454.5
302.68881	2927.36
302.70749	2435.28
302.72614	2100.09
302.74478	2290.96
302.76346	1039.83
302.7821	1014.95
302.80078	1250.29
302.81943	1195.07
302.8381	1042.99
302.85675	1388.13
302.87543	1328.28
302.8941	1460.85
302.91275	1466.05
302.93143	1342.79
302.9501	1520.5
302.96878	357.487
302.98743	441.593
303.0061	240.255
303.02478	206.62
303.04346	391.196
303.06213	231.029
303.08081	520.472
303.09949	530.622
303.11816	474.904
303.13684	663.451
303.15555	683.578
303.17422	749.044
303.1929	680.132
303.21158	586.109
303.23029	552.562
303.24896	461.022
303.26764	595.343
303.28635	618.988
303.30502	747.081
303.32373	884.051
303.34241	865.421
303.36111	1136.39
303.37979	1039
303.3985	860.958
303.41721	860.982
303.43588	995.258
303.45459	812.559
303.4733	1009.44
303.492	908.904
303.51068	813.846
303.52939	840.514
303.5481	995.809
303.5668	715.928
303.58551	1133.02
303.60422	906.446
303.62292	721.38
303.64163	1018.84
303.66037	1063.73
303.67908	1246.75
303.69778	1364.19
303.71649	1929.54
303.7352	2197.51
303.75394	2078.55
303.77264	1544.05
303.79138	1538.43
303.81009	1248.82
303.8288	968.348
303.84753	622.188
303.86624	716.814
303.88498	836.591
303.90372	888.398
303.92242	1066.2
303.94116	1001.95
303.9599	919.029
303.97861	857.731
303.99734	657.786
304.01608	861.368
304.03482	862.894
304.05356	870.943
304.0723	956.312
304.09103	826.566
304.10977	906.209
304.12851	1083.49
304.14725	1440.76
304.16599	1709.55
304.18472	1772.14
304.20346	1969.74
304.22223	1747.54
304.24097	1655.81
304.2597	1661.49
304.27844	1755.52
304.29721	1799.07
304.31595	1584.27
304.33472	1469.7
304.35345	1306.13
304.37222	1744.84
304.39096	1453.72
304.40973	1697.8
304.42847	1731.24
304.44724	1727
304.466	1756
304.48477	1916.45
304.50351	2548.2
304.52228	2297.16
304.54105	2328.64
304.55981	2071.76
304.57858	2364.72
304.59735	2107.25
304.61612	1876.09
304.63489	2396.28
304.65366	2437.57
304.67242	2938.51
304.69119	3141.51
304.70996	3476.52
304.72873	3396.72
304.74753	4346.38
304.7663	5020.61
304.78506	4671.82
304.80386	3992.73
304.82263	3223.95
304.84143	2682.88
304.8602	2441.13
304.879	2218.34
304.89777	1911.43
304.91656	2200.27
304.93533	2197.16
304.95413	2263.81
304.97293	2259.14
304.9917	2175.32
305.0105	2468.36
305.0293	2284.18
305.0481	1682.44
305.06689	1563.88
305.08566	1913.4
305.10446	1656.41
305.12326	1629.73
305.14206	1792.35
305.16086	1822.77
305.17969	1582.21
305.19849	1559.51
305.21729	1610.8
305.23608	1697.76
305.25488	1860.71
305.27371	1884.33
305.29251	1789.73
305.31131	1793.65
305.33014	1859.48
305.34894	1963.28
305.36774	2139.59
305.38657	1962.9
305.40536	1865.91
305.42419	2194.46
305.44302	2437.95
305.46182	2865.04
305.48065	2970.69
305.49948	2654.4
305.51828	2601.72
305.53711	2301.26
305.55594	2324.86
305.57477	2457.92
305.5936	2640.57
305.61243	3189.45
305.63126	3640.98
305.65009	3811.52
305.66891	4470.6
305.68774	6040.13
305.70657	8794.86
305.7254	13078.8
305.74423	16388.8
305.76306	15242.5
305.78192	12454.2
305.80075	9191.63
305.81958	7489.58
305.83844	6365.3
305.85727	6289.08
305.87613	6890.17
305.89496	7978.53
305.91379	8619.76
305.93265	8819.49
305.95151	6803.93
305.97034	5007.84
305.9892	3493.59
306.00806	3065.69
306.02689	2645.45
306.04575	2435.34
306.06461	2211.19
306.08347	2491.58
306.10233	2372.9
306.12119	2240.64
306.14005	1995.24
306.15891	2085.08
306.17776	2003.63
306.19662	1938.02
306.21548	2159.44
306.23434	1786.72
306.2532	2388.26
306.27206	2464.94
306.29095	2441.94
306.30981	2549.38
306.32867	2315.44
306.34756	2325.83
306.36642	2822.74
306.38528	2940.05
306.40417	3760.96
306.42303	3929.04
306.44193	4200.42
306.46078	3717.54
306.47968	3679.48
306.49857	3179.96
306.51743	3498.34
306.53632	3818.01
306.55521	3992.32
306.5741	4180.48
306.59299	5928.37
306.61185	8288.51
306.63074	9222.79
306.64963	10307.9
306.66852	9160.9
306.68741	7592.95
306.7063	7758.16
306.72519	8245.65
306.74411	8345.12
306.763	6385.61
306.78189	4868.3
306.80078	3933.45
306.81967	3251.34
306.83859	2968.83
306.85748	2594.6
306.8764	2244.58
306.89529	2484.88
306.91418	1788.67
306.93311	2172.03
306.952	2145.79
306.97092	1780.64
306.98984	1707.3
307.00873	1821.93
307.02765	1926.48
307.04657	2269.05
307.06546	1814.64
307.08438	1780.17
307.1033	2654.28
307.12222	3099.91
307.14114	3004.01
307.16006	3264.15
307.17899	4048.79
307.19791	4322.81
307.21683	4656.72
307.23575	5103.67
307.25467	5494.48
307.27359	6199.02
307.29251	7135.09
307.31146	7283.47
307.33038	6188.74
307.3493	4791.01
307.36826	3660.29
307.38718	1356.52
307.4061	1404.3
307.42505	1489.25
307.44397	1920.35
307.46292	2255.11
307.48187	2596.36
307.50079	3638.99
307.51974	4172.85
307.53867	4776.17
307.55762	5536.24
307.57657	5047.93
307.59552	1070.94
307.61447	802.13
307.63339	778.78
307.65234	590.12
307.6713	329.741
307.69025	787.814
307.7092	592.715
307.72815	511.386
307.7471	651.193
307.76608	583.689
307.78503	598.154
307.80399	617.454
307.82294	925.721
307.84189	983.604
307.86087	1102.12
307.87982	1206.53
307.8988	1564.25
307.91776	1844.07
307.93671	1508.97
307.95569	1096.88
307.97464	1165.76
307.99362	1377.92
308.0126	1404.24
308.03156	1529.22
308.05054	1810.49
308.06952	2161.06
308.08847	2515.91
308.10745	2788.27
308.12643	3726.04
308.14542	4853.75
308.1644	6661.86
308.18338	9411.91
308.20236	14112.4
308.22134	18484.2
308.24033	19665.1
308.25931	17338.4
308.27829	12518.7
308.29727	9623.8
308.31625	7186.67
308.33527	5550.17
308.35425	4208.73
308.37323	3392.69
308.39224	3211.71
308.41122	2812.76
308.43021	3226.7
308.44922	2771.09
308.4682	1783.97
308.48721	1899.56
308.5062	2020.6
308.52521	1599.76
308.54422	1242.98
308.5632	1197.09
308.58221	1596.01
308.60123	1514.11
308.62024	1570.69
308.63925	1517.7
308.65823	1844.68
308.67725	2063.05
308.69626	2252.34
308.71527	2255.97
308.73428	2567.54
308.7533	3579.4
308.77231	5010.67
308.79135	6739.06
308.81036	7615.78
308.82938	7534.86
308.84839	6527.91
308.8674	4717.68
308.88644	3530.84
308.90546	3311.98
308.92447	3385.19
308.94351	3496.62
308.96252	3444.34
308.98157	3640.94
309.00058	4101.2
309.01962	4026.76
309.03867	4108.53
309.05768	4669.79
309.07672	5042.06
309.09576	5601.81
309.11478	6093.55
309.13382	7269.91
309.15286	9034.58
309.17191	12855.8
309.19095	17437.1
309.20999	22840.8
309.22903	30779.9
309.24808	41177.7
309.26712	56420.2
309.28616	63281.1
309.30521	66843
309.32425	59750.6
309.34332	48996.4
309.36237	43879.3
309.38141	31707.9
309.40045	23536.9
309.41953	16530.1
309.43857	13684.1
309.45764	12597.2
309.47668	10463.2
309.49576	8511.36
309.5148	7133.46
309.53387	6452.11
309.55292	5967.22
309.57199	5487.08
309.59106	4963.28
309.61011	5368.06
309.62918	6185.08
309.64825	6678.32
309.66733	5724.26
309.6864	5498.62
309.70547	5851.84
309.72455	6489.22
309.74362	6889.14
309.7627	6443.63
309.78177	5661.13
309.80084	5261.59
309.81992	4703.81
309.83899	4874.64
309.85806	4549.91
309.87717	3880.62
309.89624	3953.31
309.91531	4210.14
309.93442	4408.06
309.95349	4623.42
309.97256	5339.15
309.99167	7318.85
310.01074	8127.64
310.02985	7693.52
310.04895	7819.58
310.06802	7464.63
310.08713	6360.06
310.10623	4887.53
310.12531	3984.22
310.14441	3310.7
310.16351	2759.04
310.18262	2612.74
310.20172	2462.24
310.22083	2850.67
310.23993	3295.1
310.25903	3162.55
310.27814	2686.06
310.29724	2199.42
310.31635	2319.22
310.33545	3152.47
310.35455	4061.12
310.37366	4435.16
310.39279	4712.52
310.4119	4471.17
310.431	3714.05
310.45013	3265.15
310.46924	3068.76
310.48837	3296.96
310.50748	3482.12
310.52661	3405.46
310.54572	3186.79
310.56485	3128.46
310.58395	3037.75
310.60309	3769.44
310.62222	4037.58
310.64136	3785.66
310.66046	3292.27
310.6796	2990.4
310.69873	2556.87
310.71786	2394.15
310.737	2520.96
310.75613	2757.85
310.77527	2548.49
310.7944	2874.45
310.81354	2593.45
310.83267	2229.85
310.85181	2539.87
310.87097	2792.56
310.89011	2871.34
310.90924	2670.6
310.92838	2732.91
310.94754	2903.72
310.96667	2971.5
310.98584	3416.84
311.00497	3698.61
311.02414	4305.6
311.04327	4168.34
311.06244	3997.67
311.08157	4355.71
311.10074	4145.91
311.1199	3223.74
311.13904	2953.47
311.1582	2835.58
311.17737	2885.94
311.19653	2928.66
311.2157	2899.49
311.23486	3324.38
311.25403	3295.99
311.27319	3027.56
311.29236	2613.97
311.31152	2398.34
311.33069	2415.87
311.34985	2283.57
311.36902	2106.24
311.38818	2495.87
311.40738	2152.57
311.42654	2490.99
311.44571	2554.18
311.4649	2747.14
311.48407	2321.86
311.50327	2573.2
311.52243	2001.06
311.54163	1890
311.56079	2257.48
311.57999	2651.95
311.59915	2556.07
311.61835	2175.29
311.63754	2230.95
311.65674	2231.06
311.6759	1456.78
311.6951	2040.02
311.71429	1969.48
311.73349	1709
311.75269	1953.08
311.77188	2476.03
311.79108	2680.46
311.81027	2083.91
311.82947	2288.12
311.84866	2469.3
311.86786	2489.29
311.88705	2207.69
311.90628	2290.84
311.92548	1952.11
311.94467	3056.92
311.9639	2662.64
311.98309	2853.59
312.00229	2851.44
312.02151	3066.64
312.04071	3138.95
312.05994	2608.27
312.07916	2293.24
312.09836	2500.72
312.11758	2184.43
312.13681	2227.67
312.15601	1117.6
312.17523	1449.28
312.19446	1473.33
312.21368	1402.56
312.23291	1089.85
312.25211	1066.97
312.27133	1224.12
312.29056	1289.25
312.30978	1436.16
312.32904	1431.16
312.34827	193.821
312.36749	347.488
312.38672	313.039
312.40594	344.105
312.42517	455.986
312.44443	630.436
312.46365	719.003
312.48288	692.37
312.50214	331.072
312.52136	490.574
312.54062	398.765
312.55984	490.924
312.5791	415.277
312.59836	565.81
312.61758	369.689
312.63684	501.6
312.6561	562.247
312.67532	472.106
312.69458	512.206
312.71384	454.718
312.73309	600.932
312.75235	745.237
312.77161	729.144
312.79086	791.138
312.81012	827.868
312.82938	905.213
312.84863	779.229
312.86789	949.902
312.88715	1043.69
312.9064	854.011
312.92569	1091.59
312.94495	1269.01
312.9642	1229.92
312.98349	1448.04
313.00275	1636.52
313.022	1685.45
313.04129	1669.57
313.06055	1621.57
313.07983	1663.07
313.09912	1820.53
313.11838	1762.43
313.13766	1717.97
313.15695	1838.03
313.17621	1589.42
313.1955	1689.19
313.21478	1604.11
313.23407	1184.31
313.25336	1107.95
313.27264	1098.44
313.2919	1213.23
313.31119	1159.62
313.33051	1175.59
313.34979	1199.22
313.36908	882.669
313.38837	834.45
313.40765	702.476
313.42694	1053.76
313.44626	1124.87
313.46555	951.559
313.48483	937.69
313.50415	859.109
313.52344	925.808
313.54276	728.028
313.56204	1077.85
313.58136	949.94
313.60065	918.151
313.61996	1176.2
313.63925	1334.41
313.65857	1241.91
313.67789	1378.93
313.6972	1411.44
313.71649	1389.14
313.73581	1235.89
313.75513	1130.05
313.77444	1146.91
313.79376	1294.09
313.81308	1494.54
313.8324	1561.03
313.85172	1546.55
313.87103	1518.66
313.89035	1499.26
313.9097	1707.48
313.92902	2039.5
313.94833	2147.14
313.96765	2100.97
313.987	2318.02
314.00632	2687.3
314.02563	2895.86
314.04498	2910.33
314.0643	2934.96
314.08365	3299
314.10297	3522.27
314.12231	3651.75
314.14166	3870.13
314.16098	4069.36
314.18033	4346.85
314.19968	4129.14
314.21902	3849.71
314.23837	3514.28
314.25769	3623.49
314.27704	2961.34
314.29639	2486.41
314.31573	2677.21
314.33508	2841.96
314.35443	2902.55
314.37378	3083.51
314.39316	2755.68
314.41251	2640.88
314.43185	2701.87
314.4512	2523.75
314.47058	2753.04
314.48993	2688.63
314.50928	2180.63
314.52866	1863.8
314.548	1636.24
314.56738	1642.86
314.58673	2019.76
314.60611	1867.84
314.62546	1994.2
314.64484	1940.23
314.66422	1659.21
314.68356	1784.5
314.70294	1927.93
314.72232	1918.81
314.7417	1977
314.76108	2216.04
314.78043	2085.02
314.7998	2773.55
314.81918	2914.54
314.83856	2453.04
314.85794	2235.76
314.87735	1941.08
314.89673	2161.36
314.91611	2233.33
314.93549	2357.88
314.95486	2070.59
