203.30968	-43.6251
203.32347	12.589
203.33727	-29.7072
203.35106	-141.134
203.36485	9.24229
203.37865	225.019
203.39244	103.383
203.40623	16.8572
203.42003	96.6148
203.43382	-193.742
203.44763	118.225
203.46143	10.3444
203.47522	-140.925
203.48903	-139.421
203.50282	-185.559
203.51662	-5.9264
203.53043	47.2322
203.54422	209.556
203.55803	130.604
203.57182	-202.181
203.58563	-110.538
203.59943	127.475
203.61324	250.881
203.62704	-138.103
203.64084	-38.6655
203.65465	-232.539
203.66846	-89.1914
203.68225	41.0948
203.69606	-99.9915
203.70987	31.4542
203.72368	-59.7667
203.73749	-20.8808
203.7513	-87.4602
203.76509	75.7866
203.7789	84.5978
203.79271	-277.132
203.80652	-396.142
203.82033	-343.254
203.83414	-1.3214
203.84796	-212.871
203.86177	-260.695
203.87558	-16.1662
203.88939	7.56701
203.9032	146.406
203.91702	-66.7129
203.93083	-96.264
203.94464	191.369
203.95847	-33.5314
203.97227	101.856
203.98608	-116.138
203.99991	180.523
204.01372	253.687
204.02754	149.879
204.04135	92.0495
204.05518	29.053
204.06898	1.82972
204.08281	179.469
204.09663	336.112
204.11044	519.346
204.12427	656.712
204.13809	258.541
204.1519	-111.82
204.16573	556.791
204.17955	-92.7199
204.19337	-5.69529
204.2072	-119.566
204.22102	67.4341
204.23485	187.683
204.24867	200.329
204.2625	98.4584
204.27632	291.457
204.29015	311.312
204.30397	153.347
204.31779	390.445
204.33162	82.7761
204.34544	117.705
204.35928	-77.6924
204.37311	-38.0583
204.38693	118.46
204.40076	236.696
204.4146	461.146
204.42842	385.739
204.44225	318.088
204.45609	201.631
204.46991	267.396
204.48375	423.89
204.49757	384.218
204.51141	228.059
204.52524	138.237
204.53908	582.875
204.55292	267.695
204.56674	223.977
204.58058	-7.37941
204.59442	-75.6231
204.60826	173.81
204.62209	4.08929
204.63593	200.148
204.64977	210.73
204.6636	-83.843
204.67744	-42.7205
204.69128	-204.178
204.70512	-5.46433
204.71896	142.786
204.7328	129.781
204.74664	-43.7458
204.76048	-88.4725
204.77432	-91.6987
204.78816	-250.754
204.802	201.555
204.81586	137.933
204.8297	451.31
204.84354	355.913
204.85738	31.9098
204.87123	365.87
204.88507	733.485
204.89893	762.302
204.91277	738.909
204.92661	667.714
204.94046	616.134
204.9543	214.408
204.96815	409.069
204.98201	243.382
204.99585	234.77
205.0097	350.044
205.02354	426.501
205.0374	196.748
205.05125	594.31
205.06511	556.877
205.07895	607.465
205.0928	572.587
205.10666	737.564
205.12051	918.95
205.13437	785.443
205.14822	626.659
205.16208	299.191
205.17593	387.948
205.18979	401.77
205.20364	241.196
205.2175	-173.518
205.23135	248.337
205.24521	104.737
205.25908	267.317
205.27293	579.903
205.28679	388.959
205.30064	370.961
205.31451	292.661
205.32837	284.305
205.34222	496.521
205.35609	281.236
205.36995	479.416
205.38382	809.968
205.39767	597.601
205.41154	772.368
205.4254	325.931
205.43927	144.742
205.45313	498.394
205.467	163.808
205.48087	231.259
205.49472	272.857
205.50859	380.468
205.52246	495.019
205.53633	578.952
205.5502	701.855
205.56406	708.419
205.57793	785.809
205.5918	229.035
205.60567	1044.06
205.61954	804.2
205.63341	794.483
205.64728	661.066
205.66115	531.561
205.67502	610.673
205.6889	653.042
205.70277	533.408
205.71664	744.139
205.73051	1099.92
205.74438	724.586
205.75827	704.258
205.77214	758.254
205.78601	939.25
205.7999	538.495
205.81377	632.167
205.82765	354.797
205.84152	399.965
205.85541	318.575
205.86928	183.016
205.88316	151.05
205.89703	271.339
205.91092	640.629
205.9248	753.696
205.93867	436.312
205.95256	163.699
205.96645	223.699
205.98033	53.8262
205.99422	243.852
206.00809	681.825
206.02197	869.101
206.03586	954.197
206.04974	913.982
206.06363	762.983
206.07751	730.54
206.0914	481.489
206.10529	170.829
206.11917	66.556
206.13306	403.796
206.14696	451.771
206.16084	406.347
206.17473	527.171
206.18861	57.6193
206.20251	344.366
206.2164	436.635
206.23029	185.486
206.24419	403.021
206.25807	466.677
206.27196	309.167
206.28586	199.855
206.29974	361.24
206.31364	236.259
206.32755	145.345
206.34143	346.73
206.35533	77.2731
206.36922	9.37271
206.38312	-136.743
206.39702	600.469
206.41092	364.192
206.4248	94.2742
206.43871	79.5202
206.45261	-152.863
206.46651	111.928
206.48041	382.212
206.49431	97.1186
206.50821	405.504
206.52211	507.681
206.53601	584.127
206.54991	382.35
206.56381	468.94
206.57771	412.951
206.59161	333.943
206.60551	339.263
206.61943	271.41
206.63333	463.089
206.64723	481.164
206.66115	647.046
206.67505	826.208
206.68895	824.05
206.70287	477.839
206.71677	918.128
206.73068	448.946
206.74458	356.133
206.7585	570.073
206.7724	611.824
206.78632	288.265
206.80022	113.745
206.81413	404.056
206.82805	396.539
206.84195	210.184
206.85587	256.388
206.86978	372.518
206.8837	296.033
206.89761	270.189
206.91153	517.097
206.92543	693.521
206.93935	358.578
206.95326	595.382
206.96718	887.447
206.98109	596.599
206.99501	465.869
207.00894	403.386
207.02286	365.455
207.03677	244.894
207.05069	351.935
207.06461	639.209
207.07854	841.541
207.09245	770.411
207.10637	409.215
207.1203	338.74
207.13422	598.86
207.14813	606.879
207.16206	661.08
207.17598	546.691
207.18991	835.381
207.20383	1017.65
207.21776	470.908
207.23167	644.356
207.24561	574.51
207.25954	586.583
207.27345	423.359
207.28738	440.116
207.30132	487.245
207.31525	583.616
207.32918	691.019
207.34309	493.561
207.35703	489.942
207.37096	307.408
207.38489	253.663
207.39882	270.549
207.41275	318.535
207.42668	61.8799
207.44061	276.073
207.45454	153.818
207.46849	228.865
207.48242	693.601
207.49635	762.946
207.51028	460.308
207.52422	578.501
207.53816	867.27
207.55209	537.723
207.56602	421.003
207.57997	593.548
207.5939	947.956
207.60785	901.363
207.62178	899.663
207.63573	547.546
207.64966	333.499
207.6636	513.583
207.67755	699.801
207.69148	267.631
207.70543	652.11
207.71938	66.8176
207.73331	583.049
207.74725	484.241
207.7612	218.165
207.77515	455.304
207.78909	443.004
207.80302	349.58
207.81697	98.1653
207.83092	442.358
207.84486	357.206
207.85881	425.44
207.87276	361.274
207.88672	846.554
207.90067	1092.3
207.91461	428.9
207.92856	656.775
207.9425	986.202
207.95647	1304.8
207.97041	1211.76
207.98436	1211.03
207.99832	1059.93
208.01227	1087.08
208.02621	1139.54
208.04018	1179.09
208.05412	1129.22
208.06808	850.417
208.08203	681.131
208.09599	897.122
208.10994	619.499
208.1239	900.157
208.13786	533.251
208.15181	454.345
208.16577	742.767
208.17973	646.854
208.1937	599.729
208.20766	506.283
208.2216	250.71
208.23557	123.284
208.24953	632.228
208.26349	562.324
208.27745	496.279
208.29141	45.8913
208.30537	158.1
208.31934	296.81
208.33331	39.9808
208.34727	590.81
208.36124	238.652
208.3752	235.782
208.38916	358.738
208.40314	356.772
208.4171	732.875
208.43106	440.41
208.44504	466.174
208.459	349.022
208.47296	253.149
208.48694	565.246
208.5009	734.301
208.51488	794.99
208.52885	882.096
208.54282	269.406
208.55679	57.7513
208.57076	612.035
208.58473	360.029
208.59871	198.966
208.61269	262.127
208.62665	260.64
208.64063	456.537
208.6546	479.155
208.66858	196.731
208.68256	401.807
208.69653	580.259
208.71051	198.304
208.72449	97.7068
208.73846	189.496
208.75244	24.1984
208.76642	303.802
208.7804	836.212
208.79439	586.288
208.80836	370.184
208.82234	269.319
208.83632	280.862
208.85031	410.76
208.86429	338.689
208.87827	299.32
208.89226	95.1677
208.90623	612.913
208.92023	566.308
208.9342	281.987
208.9482	305.525
208.96217	646.2
208.97617	489.791
208.99014	341.99
209.00414	350.686
209.01813	457.612
209.03212	311.303
209.0461	571.749
209.06009	394.444
209.07408	281.317
209.08807	262.074
209.10207	351.46
209.11606	657.323
209.13005	139.469
209.14404	704.073
209.15804	679.337
209.17203	647.935
209.18602	627.671
209.20001	564.028
209.214	585.95
209.228	365.976
209.24199	418.762
209.256	636.035
209.26999	723.738
209.28398	604.825
209.29799	771.812
209.31198	1019.04
209.32597	959.379
209.33998	1101.61
209.35397	1373.39
209.36798	1505.53
209.38197	901.511
209.39598	623.73
209.40999	622.918
209.42398	762.191
209.43799	645.03
209.452	871.889
209.46599	755.022
209.48	631.965
209.494	589.994
209.50801	363.413
209.52202	383.153
209.53603	598.6
209.55003	688.463
209.56404	802.423
209.57805	684.988
209.59206	547.131
209.60606	402.413
209.62007	346.369
209.63408	844.458
209.64809	763.02
209.66209	809.047
209.6761	598.81
209.69012	816.529
209.70413	963.451
209.71814	799.362
209.73216	909.798
209.74617	977.705
209.76019	875.086
209.7742	633.578
209.78822	1101.83
209.80223	843.257
209.81625	465.302
209.83026	253.861
209.84428	480.134
209.85829	786.007
209.87231	709.169
209.88634	622.313
209.90036	596.003
209.91437	903.791
209.92839	646.57
209.94241	960.085
209.95644	770.811
209.97046	885.511
209.98448	821.946
209.9985	609.182
210.01253	648.508
210.02655	599.13
210.04057	452.798
210.0546	981.133
210.06862	857.95
210.08264	887.761
210.09668	1047.16
210.1107	1400.99
210.12473	1142.58
210.13876	1176.25
210.15279	1387.61
210.16681	869.159
210.18085	1118.83
210.19487	1333.16
210.20891	1597.8
210.22293	1213.2
210.23697	1206.05
210.25099	1284.19
210.26503	1247.16
210.27907	1413.31
210.29309	1074.04
210.30713	704.045
210.32117	787.359
210.33519	1303.99
210.34923	1149.53
210.36327	809.178
210.3773	630.755
210.39134	429.529
210.40538	415.085
210.41942	267.604
210.43346	405.779
210.44749	527.495
210.46153	886.824
210.47557	948.421
210.48961	944.779
210.50365	898.255
210.5177	757.943
210.53174	1179.34
210.54578	893.463
210.55981	1112.29
210.57387	709.629
210.58791	317.08
210.60196	125.034
210.616	198.365
210.63005	300.776
210.64409	231.083
210.65814	290.763
210.67218	374.118
210.68623	742.815
210.70027	752.511
210.71432	812.883
210.72838	1136.11
210.74243	322.963
210.75647	694.349
210.77052	240.454
210.78458	547.337
210.79863	181.987
210.81268	538.827
210.82674	42.8731
210.84079	368.675
210.85484	304.131
210.8689	464.023
210.88295	504.476
210.897	418.799
210.91106	233.323
210.92511	245.994
210.93916	492.758
210.95323	632.451
210.96729	865.768
210.98134	1367.28
210.99541	1315.92
211.00946	1114.49
211.02351	1221.56
211.03758	1478.89
211.05164	1477.95
211.0657	1689.72
211.07976	1299.83
211.09383	1133.61
211.10789	714.993
211.12195	856.604
211.13602	1285.22
211.15009	1509.93
211.16414	883.992
211.17821	558.181
211.19228	737.188
211.20634	733.239
211.22041	499.635
211.23448	864.46
211.24854	1004.51
211.2626	1039.63
211.27667	1052.52
211.29074	933.726
211.30482	979.455
211.31889	997.733
211.33296	1409.12
211.34703	1125.36
211.3611	717.755
211.37517	458.64
211.38925	583.103
211.40332	736.963
211.41739	902.21
211.43147	544.414
211.44554	866.978
211.45963	881.309
211.47369	1038.48
211.48778	797.457
211.50185	866.466
211.51593	883.548
211.53	967.186
211.54408	1180.7
211.55817	1502.88
211.57224	1054.84
211.58632	698.011
211.6004	718.028
211.61449	1103.26
211.62857	1101.77
211.64265	1078.79
211.65672	1192.45
211.67081	1193.04
211.68489	658.064
211.69897	843.777
211.71306	1093.02
211.72716	1308.55
211.74124	1515.26
211.75533	1582.48
211.76941	1327.88
211.78349	1251.76
211.79759	954.49
211.81168	1041.32
211.82576	773.317
211.83984	897.589
211.85394	1219.84
211.86803	1055.47
211.88213	1086.48
211.89621	956.308
211.91031	935.845
211.92439	893.087
211.93849	1203.52
211.95259	1253.48
211.96667	1820.02
211.98077	1584.5
211.99487	1878.96
212.00896	1243.56
212.02306	1194.5
212.03716	1242.33
212.05125	973.667
212.06535	788.033
212.07945	826.284
212.09355	1117.44
212.10765	1308.61
212.12175	770.25
212.13585	889.576
212.14995	1636.58
212.16405	1242.73
212.17815	1475.31
212.19225	1851.86
212.20636	1863.62
212.22046	1188.58
212.23456	1239.82
212.24867	1529.59
212.26277	2031.88
212.27687	2244.74
212.29099	2172.27
212.30508	2645.7
212.3192	3202.11
212.3333	3799.25
212.34741	4787.47
212.36153	6385.93
212.37563	7289.56
212.38974	8237.46
212.40385	9479.57
212.41795	10857.9
212.43207	10181.9
212.44618	8724.14
212.4603	6657.2
212.47441	4408.1
212.48853	3865.5
212.50264	3175.06
212.51675	2601.34
212.53087	2937.18
212.54498	2658.28
212.5591	1961.96
212.57321	1689.28
212.58733	1674.88
212.60144	1785.24
212.61555	1272.95
212.62968	935.288
212.6438	823.951
212.65791	906.242
212.67204	1017.27
212.68616	918.701
212.70029	548.172
212.7144	873.159
212.72852	878.53
212.74265	1025.57
212.75677	1364.61
212.77089	1025.56
212.78502	701.58
212.79915	1031.46
212.81326	1085.5
212.82739	929.809
212.84152	1128.05
212.85565	1100.23
212.86977	804.154
212.8839	602.329
212.89803	408.749
212.91216	463.371
212.92628	249.951
212.94041	634.133
212.95454	434.066
212.96867	227.188
212.9828	614.384
212.99695	188.645
213.01108	426.558
213.02521	775.152
213.03934	690.851
213.05347	769.606
213.06761	869.068
213.08174	674.858
213.09589	559.501
213.11002	467.04
213.12415	507.268
213.13829	831.866
213.15242	888.006
213.16656	786.257
213.18071	777.774
213.19484	466.325
213.20898	911.83
213.22313	478.015
213.23726	461.882
213.2514	580.109
213.26555	591.182
213.27969	673.305
213.29384	1102.26
213.30798	1048.6
213.32213	1286.62
213.33627	1073.57
213.35042	858.521
213.36456	819.575
213.37871	1191.75
213.39285	1256.65
213.407	1135
213.42114	897.874
213.43529	869.279
213.44945	953.932
213.46359	884.708
213.47774	953.7
213.4919	1077.42
213.50604	1051.51
213.52019	1442.33
213.53435	1866.03
213.54849	1864.75
213.56265	1931.03
213.5768	1877.39
213.59096	2218.41
213.60512	1679.41
213.61926	2143.13
213.63342	2229.47
213.64758	2048.91
213.66174	2073.54
213.67589	1886.58
213.69005	1612.96
213.70421	1900.45
213.71837	1832.49
213.73253	2263.1
213.74669	2250.31
213.76085	1565.88
213.77501	1244.01
213.78917	1033.13
213.80333	992.7
213.81749	677.388
213.83167	987.237
213.84583	945.052
213.85999	931.434
213.87415	1411.69
213.88832	1148.6
213.90248	834.478
213.91666	1643.99
213.93082	1231.11
213.94498	1021.45
213.95915	1510.98
213.97331	1695.3
213.98749	1748.72
214.00166	1448.29
214.01582	1145.09
214.03	775.33
214.04417	711.653
214.05833	890.998
214.07251	1027.44
214.08669	1093.92
214.10086	1146.93
214.11504	1003.15
214.12921	1346
214.14339	1359.06
214.15756	1120.29
214.17174	1424.58
214.18591	1081.66
214.20009	1173.53
214.21426	754.61
214.22844	721.45
214.24261	1130.14
214.25681	1164.85
214.27098	1545
214.28516	1443.42
214.29935	1252.51
214.31352	1346.68
214.3277	1140.52
214.34189	1114.73
214.35606	1309.56
214.37025	1124.76
214.38443	1452.58
214.39862	1617.31
214.41281	1499.77
214.42699	1045.24
214.44118	803.934
214.45537	1038.01
214.46954	1114.3
214.48373	1395.74
214.49792	1263.4
214.51212	1246.51
214.52631	1307.5
214.5405	1470.39
214.55469	1734.6
214.56888	1946
214.58307	2185.06
214.59726	2652.57
214.61145	2962.19
214.62564	2806.01
214.63983	2579.22
214.65404	2592.95
214.66823	3263.05
214.68242	3105.73
214.69661	3275.71
214.71082	3582.02
214.72501	3900.79
214.73921	3142.54
214.7534	3004.6
214.76761	2898.06
214.7818	2419.44
214.79601	2569.98
214.8102	1937.3
214.8244	1758.21
214.83861	1642.53
214.8528	1713.21
214.867	1922.07
214.88121	1543.53
214.89542	1126.47
214.90962	1142.82
214.92381	1068.54
214.93802	1230.84
214.95222	1345.27
214.96643	1534.04
214.98064	1421.71
214.99484	1154.74
215.00906	1206.96
215.02327	1369.02
215.03748	1270.8
215.05168	1338.7
215.06589	879.117
215.08011	1335.05
215.09431	1188.75
215.10852	1315.85
215.12274	1693.65
215.13695	1770.2
215.15115	1394.07
215.16537	1131.48
215.17958	1362.59
215.1938	1254.22
215.20802	841.665
215.22223	757.936
215.23645	681.34
215.25067	180.898
215.26488	403.359
215.2791	404.857
215.29332	458.081
215.30754	732.519
215.32176	704.163
215.33598	586.636
215.3502	784.833
215.36443	680.178
215.37865	752.472
215.39287	664.865
215.40709	496.631
215.42131	616.505
215.43553	551.879
215.44975	396.518
215.46397	542.512
215.47821	789.465
215.49243	755.508
215.50665	1284.39
215.52089	1358.87
215.53511	758.496
215.54935	1065.95
215.56357	1271.69
215.5778	1014.36
215.59203	994.425
215.60626	1030.26
215.62048	1485.4
215.63472	685.622
215.64896	647.56
215.66318	1153.61
215.67741	1173.98
215.69165	1290.2
215.70589	1523.53
215.72012	1327.64
215.73436	1344.32
215.7486	1181.15
215.76283	854.779
215.77707	710.509
215.79131	705.434
215.80554	700.187
215.81978	892.2
215.83401	929.046
215.84825	1064.69
215.8625	1183.21
215.87674	925.834
215.89098	1123.73
215.90521	1161.15
215.91946	1424.15
215.9337	1202.1
215.94795	1262.45
215.96219	1387.67
215.97644	1810.76
215.99068	1716.75
216.00493	1301
216.01917	1040.01
216.03342	1134.53
216.04767	1287.91
216.06192	1536.57
216.07616	1568.79
216.09041	1402.59
216.10466	1360.51
216.11891	1400.49
216.13316	1311.36
216.14742	1671.51
216.16167	1497.52
216.17592	1534.34
216.19017	1726.98
216.20442	1592.67
216.21867	1577.66
216.23293	1305.39
216.24718	1205.66
216.26144	1741.25
216.2757	1513.73
216.28995	1610.98
216.30421	1695.71
216.31847	2211.03
216.33272	2224.24
216.34698	1392.36
216.36124	1607.45
216.3755	1715.54
216.38976	1645.77
216.40402	1913.19
216.41829	2175.67
216.43254	2098.24
216.44681	1737.48
216.46107	1671.88
216.47533	1185.6
216.48959	902.093
216.50386	1240.41
216.51813	1178.16
216.53239	1237.75
216.54666	1256.45
216.56093	1396.94
216.5752	1486.94
216.58946	1496.38
216.60373	1857.59
216.618	1768.09
216.63226	1871.55
216.64655	2151.92
216.66081	2650.98
216.67508	2578.52
216.68935	2067.23
216.70363	2028.31
216.7179	1571.78
216.73218	1524.72
216.74644	1604.01
216.76073	1568.68
216.77499	1365.06
216.78928	1527.18
216.80354	1559.8
216.81783	1760.36
216.83211	1693.38
216.84637	1591.77
216.86066	1525.63
216.87494	1474.88
216.88922	1234.17
216.9035	1226.88
216.91777	1172.37
216.93205	1594.93
216.94633	1081.68
216.96062	975.742
216.9749	1131.5
216.98918	1547.44
217.00348	1562.78
217.01776	1591.61
217.03204	1649.67
217.04633	1641.87
217.06061	1858.7
217.07491	1895.51
217.08919	1948.09
217.10347	2063.02
217.11777	1780.99
217.13205	1456.19
217.14635	1162.94
217.16063	1001.69
217.17493	918.899
217.18921	1405.52
217.20351	1382.35
217.2178	1583.84
217.23209	1892.54
217.24638	1850.76
217.26068	1847.49
217.27498	2182.52
217.28928	1515.68
217.30356	1393.34
217.31786	1690.94
217.33215	1789.43
217.34645	1677.56
217.36075	1511.72
217.37505	1576.29
217.38934	1754.35
217.40366	1313.57
217.41795	1489.09
217.43225	1965.71
217.44655	1820.01
217.46085	1685.47
217.47516	1571.18
217.48946	1485.94
217.50377	1704.41
217.51807	1983.79
217.53236	2029.4
217.54668	1669.58
217.56097	2078.34
217.57529	1885.86
217.5896	1527.2
217.6039	1398.22
217.61821	1198.77
217.63252	1170.96
217.64682	1135.48
217.66113	1135.79
217.67545	993.104
217.68976	962.515
217.70407	1036.37
217.71838	1014.5
217.7327	1052.11
217.74701	1055.61
217.76132	1084.23
217.77563	1095.04
217.78995	1086.34
217.80426	1389.79
217.81857	2533.17
217.8329	1855.9
217.84721	1508.51
217.86153	1475.63
217.87584	1004.41
217.89017	1045.07
217.90448	1500.27
217.91881	1461.11
217.93312	1484.74
217.94745	1514.81
217.96176	1950.47
217.97609	1878.19
217.99042	1737.48
218.00473	1751.58
218.01906	1415.31
218.03339	1156.32
218.0477	1145.41
218.06203	1433.98
218.07635	1629.46
218.09068	1928.83
218.10501	1533.47
218.11934	1386.87
218.13367	1450.87
218.14799	1717.52
218.16232	1459.84
218.17665	1382.71
218.19098	1006.6
218.20531	1177.86
218.21965	899.844
218.23398	982.907
218.24831	1237.25
218.26265	1453.39
218.27698	829.692
218.29131	1229.54
218.30565	1373.31
218.31998	1729.26
218.33432	1662.59
218.34865	1562.27
218.36299	1562.86
218.37733	1766.87
218.39166	1887.58
218.40601	2132.9
218.42035	2016.36
218.43468	1588.89
218.44902	1710.08
218.46336	1776.71
218.47771	1788.6
218.49205	1723.03
218.50639	1687.04
218.52074	1825.63
218.53508	1719.63
218.54942	2174.21
218.56377	2802.55
218.57811	2464.47
218.59245	2066.55
218.60681	2481.41
218.62115	2072.23
218.6355	3193.23
218.64986	2671.95
218.6642	2903.43
218.67854	2920.85
218.6929	2917.65
218.70724	3345.87
218.7216	3195.1
218.73595	2730.09
218.75031	2366.19
218.76466	2581.6
218.77901	2873.44
218.79337	2629.7
218.80772	2593.44
218.82207	2276.85
218.83643	1745.4
218.85078	1469.82
218.86514	1736.23
218.8795	1902.48
218.89386	1732.72
218.90822	1407.82
218.92258	1429.83
218.93694	2066.26
218.95129	1817.17
218.96565	1998.24
218.98001	1809.23
218.99438	2269.98
219.00874	2829.32
219.0231	2669.1
219.03748	2334.99
219.05183	2460.14
219.06619	2268.98
219.08057	1894.49
219.09492	1661.78
219.1093	1671.74
219.12366	1623.67
219.13803	2068.06
219.1524	2488.44
219.16676	2693.54
219.18114	2607.89
219.19551	2519.93
219.20987	2321.61
219.22424	2288.35
219.23862	2378.31
219.25299	1967.11
219.26736	2143.15
219.28174	1890.63
219.29611	1929.69
219.31049	2084.98
219.32486	2541.64
219.33923	2352.89
219.35361	2646.07
219.368	2236.29
219.38237	2431.4
219.39674	2714.31
219.41112	2406.08
219.42551	1688.43
219.43988	1350.65
219.45427	1852.45
219.46864	1859.56
219.48302	1407.1
219.49741	1036.52
219.5118	1281.48
219.52617	1450.37
219.54056	1465.94
219.55495	1538.2
219.56932	1250.71
219.58371	1239.13
219.5981	1837.01
219.61249	2138.62
219.62686	1443.96
219.64125	1319.5
219.65564	406.695
219.67003	915.935
219.68442	1116.59
219.69881	1007.44
219.7132	1143.09
219.7276	1572.33
219.74199	1619.36
219.75638	1776.72
219.77077	2050.58
219.78516	1677.55
219.79956	1118.45
219.81395	1145.65
219.82835	1055.77
219.84274	880.21
219.85713	1238.36
219.87154	1415.05
219.88594	1383.63
219.90033	1256.98
219.91473	2003.21
219.92912	1762.21
219.94353	1300.92
219.95793	869.618
219.97234	716.149
219.98672	1292.66
220.00113	1724.42
220.01553	2286.18
220.02994	1487.53
220.04434	1572.3
220.05875	1834.93
220.07315	1696.23
220.08755	1597.07
220.10196	1227.43
220.11636	921.222
220.13078	704.615
220.14519	749.057
