298.66653	2576.18
298.68497	2503.1
298.70337	2682.96
298.7218	3758.99
298.7402	5207.63
298.75864	5994.98
298.77707	5592.55
298.7955	4731.27
298.8139	3806.1
298.83234	3038.94
298.85077	2629.3
298.8692	2405.67
298.88763	2385.47
298.90607	2330.55
298.9245	2409.4
298.94293	2813.13
298.96136	2280.7
298.9798	2544.33
298.99823	2877.02
299.01666	2751.28
299.03513	2799.86
299.05356	2452.25
299.07199	2339.12
299.09042	2990.46
299.10889	2748.08
299.12732	2870.91
299.14578	3210.51
299.16422	3585.96
299.18265	3743.77
299.20111	3206.42
299.21957	3271.38
299.23801	3664.96
299.25647	3996.53
299.2749	4688.9
299.29337	4493.32
299.31183	4272.93
299.33029	4209.37
299.34875	4613.53
299.36719	5372.96
299.38565	5773.11
299.40411	6880.94
299.42258	9269.46
299.44104	11352.1
299.4595	11780.4
299.47797	10751.9
299.49643	8643.36
299.51489	6584.63
299.53339	5172.28
299.55185	4678.04
299.57031	4596.16
299.58878	4244.37
299.60727	4342.23
299.62573	4710.1
299.6442	4499.39
299.66269	4399.3
299.68115	4666.42
299.69965	4705.69
299.71811	4599.95
299.7366	4498.95
299.75507	4844.11
299.77356	5625.01
299.79205	5459.39
299.81052	5651.04
299.82901	5833.19
299.8475	6196.86
299.866	6920.05
299.88449	7171.46
299.90295	8255.18
299.92145	9594.99
299.93994	10056.2
299.95844	11441.1
299.97693	13627.6
299.99542	15326.8
300.01392	13648
300.03244	13081.1
300.05093	14686.8
300.06943	17141.6
300.08792	22632.5
300.10641	26339.9
300.12494	21356.7
300.14343	15360.2
300.16193	11726.7
300.18045	9869.56
300.19894	9170.1
300.21747	9837.63
300.23596	10398.8
300.25449	11104.4
300.27301	11539.1
300.2915	12418.8
300.31003	10310.2
300.32852	9151.15
300.34705	8836.98
300.36557	7580.12
300.38409	7101.84
300.40262	7043.83
300.42114	6911.13
300.43964	6376.01
300.45816	6565.82
300.47668	6895.3
300.49521	7128.86
300.51373	7655.86
300.53229	8450.01
300.55081	8349.19
300.56934	8367.77
300.58786	8153.68
300.60638	7788.41
300.62494	7675.47
300.64346	8013.05
300.66199	9035.29
300.68054	10461.3
300.69907	13429.3
300.71759	15557.9
300.73615	15473.4
300.75467	15949.3
300.77322	18762.2
300.79178	22832.4
300.8103	25896.5
300.82886	25676.6
300.84741	21191.1
300.86594	16143.5
300.88449	13691.4
300.90305	13624.4
300.9216	15284.8
300.94016	16953.3
300.95871	17936.4
300.97723	18047.5
300.99579	16141.4
301.01434	13169.5
301.03293	11232.5
301.05148	10301.5
301.07004	10515.1
301.08859	10223.4
301.10715	10398
301.1257	11218.9
301.14429	11761.5
301.16284	11952.3
301.1814	11633
301.19998	10742.7
301.21854	10218
301.23712	10262.8
301.25568	10373.3
301.27426	10196.1
301.29282	10291.5
301.3114	9594.84
301.32996	9538.67
301.34854	9778.68
301.36713	9415.92
301.38568	9502.54
301.40427	9512.06
301.42285	9859.93
301.44144	9930.49
301.46002	10173.1
301.47861	9817.52
301.49719	9373.95
301.51578	10581.7
301.53436	10542.4
301.55295	10909.5
301.57153	10963.8
301.59012	11849.5
301.6087	11735.7
301.62729	13380.9
301.6459	12708.6
301.66449	12939.7
301.68307	14408.3
301.70166	16576
301.72028	17273.4
301.73886	17755.6
301.75748	18911.3
301.77606	16928.4
301.79468	16132.5
301.81326	15091.3
301.83188	14365.9
301.85049	14670.1
301.86908	17601.9
301.8877	21213.2
301.90631	20882.6
301.9249	19103.5
301.94351	19557.9
301.96213	22872.1
301.98074	27533.2
301.99936	35702.2
302.01797	53834.6
302.03659	83864.6
302.05521	119019
302.07382	127245
302.09244	126468
302.11105	111111
302.12967	87159.9
302.14832	55091.6
302.16693	34797.2
302.18555	23399.5
302.20416	19457.5
302.22281	16771.3
302.24142	15861.7
302.26007	14347.9
302.27869	13216.1
302.29733	12304
302.31595	12842.9
302.33459	12235.8
302.35321	14185.7
302.37186	15017.9
302.3905	17049.4
302.40912	18011.8
302.42776	17436.5
302.44641	17199.3
302.46506	15398.1
302.4837	13325.4
302.50232	13958.5
302.52097	15357.6
302.53961	19865.1
302.55826	26267.9
302.5769	34668.8
302.59555	35156
302.61423	31609.1
302.63287	23403
302.65152	19640
302.67017	15338.8
302.68881	14375
302.70749	12988.8
302.72614	11519.4
302.74478	11640.2
302.76346	6725.68
302.7821	6441.05
302.80078	6145.29
302.81943	6228.95
302.8381	6357.98
302.85675	5702.92
302.87543	5810.07
302.8941	6266.03
302.91275	6515.6
302.93143	7051.12
302.9501	6777.87
302.96878	1563.55
302.98743	1711.07
303.0061	1734.45
303.02478	1867.25
303.04346	1785.14
303.06213	2136.59
303.08081	2982.72
303.09949	3080.61
303.11816	2874.4
303.13684	2929.2
303.15555	3108.61
303.17422	2917.89
303.1929	2543.21
303.21158	2340.54
303.23029	2212.84
303.24896	2278.49
303.26764	2607.88
303.28635	2721.5
303.30502	2562.5
303.32373	2776.41
303.34241	2847.84
303.36111	2975.51
303.37979	2861.24
303.3985	2900.02
303.41721	2786.9
303.43588	3153.47
303.45459	3222.43
303.4733	3401.38
303.492	3716.01
303.51068	3977.74
303.52939	3694.62
303.5481	3520.39
303.5668	3563.48
303.58551	4012.81
303.60422	3445.46
303.62292	3800.68
303.64163	4363.23
303.66037	4088.58
303.67908	5045.17
303.69778	6130.83
303.71649	8792.9
303.7352	11875.6
303.75394	11385.1
303.77264	10089.1
303.79138	8022.08
303.81009	6539.15
303.8288	5276.13
303.84753	4723.76
303.86624	4019.55
303.88498	3660.75
303.90372	3569.36
303.92242	3436.97
303.94116	3942.33
303.9599	4353.64
303.97861	4511.76
303.99734	4842.5
304.01608	4953
304.03482	4965.49
304.05356	5314.25
304.0723	5764.86
304.09103	6101.23
304.10977	6127.13
304.12851	6196.22
304.14725	6371.43
304.16599	6750.57
304.18472	7616.61
304.20346	7773.31
304.22223	7575.6
304.24097	7378.34
304.2597	7350.05
304.27844	7938.52
304.29721	7838.73
304.31595	6874.29
304.33472	6955.05
304.35345	7155.17
304.37222	7081.86
304.39096	7752.52
304.40973	8444.55
304.42847	8688.45
304.44724	8007.29
304.466	8740.51
304.48477	9571.18
304.50351	10466.4
304.52228	10732.3
304.54105	10484.8
304.55981	10759
304.57858	10859.5
304.59735	10667
304.61612	11791.3
304.63489	12671.2
304.65366	13434
304.67242	14038.9
304.69119	13596.9
304.70996	16188.6
304.72873	21616.2
304.74753	26920.8
304.7663	31260.8
304.78506	32806.9
304.80386	27606.3
304.82263	18751
304.84143	14016.1
304.8602	12106.1
304.879	11217.1
304.89777	10770.8
304.91656	9942.41
304.93533	9534.2
304.95413	9574.36
304.97293	10489.5
304.9917	11995.3
305.0105	12862.6
305.0293	13640.5
305.0481	12353
305.06689	10475.1
305.08566	9272.33
305.10446	8859.51
305.12326	9212.44
305.14206	9940.78
305.16086	9284.03
305.17969	8601.39
305.19849	8460.06
305.21729	8214.77
305.23608	8315.01
305.25488	8868.04
305.27371	9022.68
305.29251	8924.89
305.31131	9356.86
305.33014	10217.6
305.34894	10997.2
305.36774	11427.8
305.38657	11834.2
305.40536	12603
305.42419	13748.8
305.44302	14395.7
305.46182	14749.1
305.48065	15656.3
305.49948	15784.8
305.51828	14773.9
305.53711	13819.5
305.55594	14261.2
305.57477	13811.1
305.5936	12919.4
305.61243	13239.9
305.63126	14477.5
305.65009	16365.5
305.66891	19803.3
305.68774	26314.8
305.70657	36018.9
305.7254	47400.5
305.74423	55143.9
305.76306	53618.3
305.78192	44728.4
305.80075	34976.6
305.81958	27735.5
305.83844	23681.1
305.85727	26068.3
305.87613	29767.3
305.89496	36204
305.91379	41150.1
305.93265	39738
305.95151	29928.9
305.97034	22847.1
305.9892	17691.5
306.00806	14700.4
306.02689	12611.4
306.04575	11612.7
306.06461	11281.5
306.08347	11403.5
306.10233	11675.3
306.12119	11520.4
306.14005	11202.8
306.15891	11702.7
306.17776	11654.5
306.19662	13201.4
306.21548	13762.8
306.23434	14032.2
306.2532	13552
306.27206	12989.8
306.29095	12821.7
306.30981	12227.8
306.32867	11379.5
306.34756	13173.2
306.36642	13994.8
306.38528	14241.1
306.40417	15761.9
306.42303	18250.8
306.44193	20080.2
306.46078	21153.2
306.47968	21039.5
306.49857	17958.5
306.51743	18536.9
306.53632	19771
306.55521	20379.1
306.5741	23796.9
306.59299	32047.5
306.61185	40685.8
306.63074	48061.4
306.64963	47638.9
306.66852	42930.4
306.68741	38764.6
306.7063	41195.7
306.72519	40692.6
306.74411	42159.2
306.763	34893.6
306.78189	27013.8
306.80078	20825.1
306.81967	18720.8
306.83859	16488.5
306.85748	15354.7
306.8764	12651.1
306.89529	12006.9
306.91418	12162.2
306.93311	11546.7
306.952	10874.5
306.97092	11460.8
306.98984	11341
307.00873	11787.5
307.02765	11388.4
307.04657	12406.1
307.06546	12186.5
307.08438	13096.2
307.1033	14637.3
307.12222	14478.6
307.14114	15308.6
307.16006	16475.2
307.17899	20057.9
307.19791	22988.1
307.21683	25368.2
307.23575	26999.6
307.25467	27861.1
307.27359	30017.6
307.29251	33545.8
307.31146	35714.3
307.33038	32013.4
307.3493	24553.9
307.36826	19206.9
307.38718	8835.57
307.4061	8663.78
307.42505	8727.79
307.44397	9378.93
307.46292	11447.6
307.48187	14911.7
307.50079	19693.8
307.51974	24675
307.53867	28159.8
307.55762	27755.2
307.57657	23618.8
307.59552	3071.73
307.61447	1991.58
307.63339	1825.99
307.65234	1459.62
307.6713	1915.92
307.69025	1978.05
307.7092	2314.4
307.72815	2409.84
307.7471	2753.9
307.76608	3019.33
307.78503	3738.14
307.80399	4444.53
307.82294	5222.73
307.84189	6240.66
307.86087	7079.42
307.87982	7145.47
307.8988	5987.81
307.91776	5257.68
307.93671	4912
307.95569	4564.67
307.97464	4998.57
307.99362	5949.92
308.0126	6322.46
308.03156	6442.74
308.05054	7284.69
308.06952	8284.69
308.08847	9134.15
308.10745	10581.1
308.12643	14220.6
308.14542	18976.3
308.1644	26631.5
308.18338	37911
308.20236	52145.5
308.22134	66850
308.24033	74934.2
308.25931	63522.4
308.27829	44695.8
308.29727	30572.4
308.31625	22399
308.33527	19509.2
308.35425	14867.5
308.37323	12668.9
308.39224	11195.1
308.41122	10492.8
308.43021	9718.17
308.44922	9456.08
308.4682	8570.46
308.48721	8320.21
308.5062	7647.26
308.52521	7193.91
308.54422	6976.2
308.5632	6701.7
308.58221	6903.75
308.60123	7131.67
308.62024	7870.11
308.63925	7569.65
308.65823	7307.11
308.67725	7049.92
308.69626	7970.77
308.71527	9475.57
308.73428	12007.5
308.7533	14894.5
308.77231	19634.5
308.79135	25283.9
308.81036	27511.7
308.82938	24132.6
308.84839	19013.3
308.8674	15089.7
308.88644	12776.5
308.90546	12366.3
308.92447	12521.4
308.94351	13399.6
308.96252	14329
308.98157	13497.5
309.00058	12752.6
309.01962	13308.3
309.03867	15325.6
309.05768	17459.4
309.07672	20278.3
309.09576	24446
309.11478	27455.9
309.13382	34317.2
309.15286	43456.3
309.17191	55322.6
309.19095	72530.2
309.20999	95510.6
309.22903	131053
309.24808	179890
309.26712	246329
309.28616	276728
309.30521	277197
309.32425	217609
309.34332	158284
309.36237	116287
309.38141	82235.6
309.40045	62709.7
309.41953	50231.9
309.43857	43522.8
309.45764	37031
309.47668	31653.8
309.49576	28862.1
309.5148	24755.2
309.53387	23154.1
309.55292	21396
309.57199	19668.5
309.59106	19233.4
309.61011	18205.7
309.62918	18529.5
309.64825	18912.5
309.66733	19024.2
309.6864	20105.3
309.70547	20425.2
309.72455	22419.6
309.74362	20819.7
309.7627	18503.3
309.78177	16695.3
309.80084	16085.4
309.81992	15434.5
309.83899	14114.6
309.85806	12911.9
309.87717	12516.8
309.89624	12381
309.91531	11989.1
309.93442	12757.8
309.95349	16060.6
309.97256	20278.3
309.99167	23467.5
310.01074	24111.9
310.02985	23461.7
310.04895	24466.5
310.06802	24747.5
310.08713	22540.1
310.10623	19852
310.12531	17112.3
310.14441	14644.7
310.16351	14151.2
310.18262	14451.6
310.20172	14407.3
310.22083	14728.5
310.23993	14973
310.25903	13876.2
310.27814	13039.4
310.29724	12866.4
310.31635	13332.4
310.33545	14761.6
310.35455	15539
310.37366	17041.1
310.39279	18211.4
310.4119	17847.3
310.431	17667.6
310.45013	17339
310.46924	16637.3
310.48837	17002.6
310.50748	16782.2
310.52661	16328.4
310.54572	16064.9
310.56485	16417.8
310.58395	17329.4
310.60309	19320
310.62222	21104.1
310.64136	22805.2
310.66046	22765.9
310.6796	20453.7
310.69873	17543.1
310.71786	15707.3
310.737	14209.5
310.75613	12920.9
310.77527	12313.9
310.7944	12082.1
310.81354	11744.6
310.83267	11469.9
310.85181	12510.7
310.87097	12900.3
310.89011	12573.4
310.90924	12604.7
310.92838	12485.8
310.94754	13521.4
310.96667	14481.2
310.98584	14749.7
311.00497	14688.1
311.02414	16468.6
311.04327	16956.3
311.06244	18009.9
311.08157	18482.1
311.10074	18934.3
311.1199	18584.3
311.13904	15989.5
311.1582	15568.1
311.17737	15758.4
311.19653	16068.8
311.2157	15485.2
311.23486	15268
311.25403	16368.5
311.27319	15367.5
311.29236	13998
311.31152	12950.2
311.33069	12985
311.34985	13487.7
311.36902	13428.1
311.38818	13889.5
311.40738	14078.1
311.42654	13974.9
311.44571	13639.2
311.4649	14242.9
311.48407	14070.4
311.50327	12658.9
311.52243	11397.8
311.54163	11446.8
311.56079	10720.7
311.57999	10942.9
311.59915	12602
311.61835	13225.8
311.63754	14795.6
311.65674	14361.2
311.6759	13592.9
311.6951	12205.1
311.71429	11915.5
311.73349	12404.6
311.75269	12486.7
311.77188	13509.3
311.79108	14438.4
311.81027	13746.4
311.82947	12792.4
311.84866	11905.7
311.86786	11945
311.88705	11927.4
311.90628	11379.8
311.92548	12584.8
311.94467	15364.4
311.9639	17702.4
311.98309	18262
312.00229	17760.2
312.02151	16240.8
312.04071	14305.3
312.05994	12952.9
312.07916	11983.3
312.09836	11225.5
312.11758	10235.1
312.13681	10966.8
312.15601	5448.32
312.17523	5944.32
312.19446	5570.76
312.21368	5061.38
312.23291	5302.32
312.25211	5907.39
312.27133	5795.01
312.29056	5767.57
312.30978	6391.5
312.32904	6891.92
312.34827	1394.13
312.36749	1614
312.38672	1669.71
312.40594	1993.12
312.42517	1961.7
312.44443	1690.63
312.46365	1804.08
312.48288	2504.87
312.50214	2553.1
312.52136	2393.46
312.54062	2567.49
312.55984	2849.33
312.5791	3205.27
312.59836	3336.88
312.61758	3041.58
312.63684	3554.71
312.6561	3295.75
312.67532	3584.61
312.69458	3388.67
312.71384	3542.64
312.73309	3601.46
312.75235	3879.34
312.77161	4121.49
312.79086	4426.91
312.81012	4304.54
312.82938	4161.48
312.84863	3982.33
312.86789	4040.74
312.88715	4135.72
312.9064	4291.27
312.92569	4712.47
312.94495	5102.4
312.9642	5159.89
312.98349	5341.81
313.00275	5933.16
313.022	6706.91
313.04129	7291.74
313.06055	7517.61
313.07983	7835.91
313.09912	7850.53
313.11838	7404.69
313.13766	6503.35
313.15695	6839.32
313.17621	6427.9
313.1955	6361.18
313.21478	5886.58
313.23407	5614.07
313.25336	5469.57
313.27264	5660.65
313.2919	5592.08
313.31119	5315.51
313.33051	5263.21
313.34979	4774.48
313.36908	4881.1
313.38837	4671.95
313.40765	4738.28
313.42694	5190.29
313.44626	5707.29
313.46555	5223.53
313.48483	5464.53
313.50415	5850.27
313.52344	5211.92
313.54276	5154.7
313.56204	5496.62
313.58136	5445.61
313.60065	5324.02
313.61996	5487.41
313.63925	5766.88
313.65857	6386.52
313.67789	6424.4
313.6972	6452.07
313.71649	6136.76
313.73581	6130.09
313.75513	6436.01
313.77444	6563.04
313.79376	6764.53
313.81308	7422.53
313.8324	7499.6
313.85172	6851.47
313.87103	6862
313.89035	7481.18
313.9097	8204.24
313.92902	8675.75
313.94833	8939.89
313.96765	9545.48
313.987	10236.6
314.00632	10504.7
314.02563	10773
314.04498	11296.8
314.0643	12037.8
314.08365	13434.5
314.10297	15223.7
314.12231	17038.5
314.14166	17969
314.16098	18202
314.18033	18681.1
314.19968	16831.9
314.21902	15200.4
314.23837	14211.1
314.25769	13391.4
314.27704	12692.2
314.29639	11666.5
314.31573	11956.6
314.33508	12086
314.35443	12631.5
314.37378	11932.1
314.39316	11674.4
314.41251	12253.2
314.43185	11265.6
314.4512	10809
314.47058	10487.8
314.48993	10746.9
314.50928	9961.78
314.52866	8847.02
314.548	8818.44
314.56738	8597.23
314.58673	8693.34
314.60611	8235.88
314.62546	7643.81
314.64484	7950.02
314.66422	9255.94
314.68356	9347.66
314.70294	9577.97
314.72232	10353.8
314.7417	9036.78
314.76108	9655.3
314.78043	10966.5
314.7998	11917.5
314.81918	11328
314.83856	10686.9
314.85794	10612.4
314.87735	9924.98
314.89673	9671.69
314.91611	9145.03
314.93549	9570.64
314.95486	9644.17
314.97427	10203.4
314.99365	10472.4
315.01303	12145.7
315.03244	12354.1
315.05182	10839.9
315.07123	10070
315.09061	9700.23
315.11002	10015
315.12939	10333.2
315.1488	10690.7
315.16821	12137.7
315.18759	13142.3
315.207	13206.1
315.22641	13150.2
315.24582	12946.2
315.2652	13630.2
315.28461	14191.7
315.30402	14185.6
315.32343	14546.2
315.34283	14265.2
315.36224	13816.2
315.38165	13827.2
315.40109	15290.9
315.4205	18220.4
315.43991	17975.5
315.45932	14967
315.47873	13473
315.49817	13417.1
315.51758	13801.6
315.53702	15000.3
315.55643	16738.3
315.57584	17793.7
315.59528	18446
315.61472	18511.4
315.63412	18508.1
315.65356	19114.6
315.67297	19858.5
315.69241	21048.3
315.71185	22819.6
315.73129	26149.4
315.7507	31895.8
315.77014	38652.4
315.78958	43946.7
315.80902	52794.6
315.82846	70897.7
315.8479	102703
315.86734	148404
315.88678	195300
315.90622	220901
315.92569	200076
315.94513	151320
315.96457	123991
315.98401	103093
316.00348	80496.1
316.02292	62950.8
316.04236	52699.5
316.06183	47098.4
316.08127	40901.1
316.10074	40626.4
316.12018	42880.8
316.13965	43379.4
316.15912	44482.2
316.17856	43339.8
316.19803	39245.7
316.2175	36152.6
316.23697	35699.3
316.25641	37706.6
316.27588	39004.4
316.29535	34596
316.31482	25693.4
316.33429	20145.7
316.35376	17112.8
316.37323	15120.5
316.3927	14235.1
316.41217	14440.8
316.43164	13791.7
316.45114	13174.7
316.47061	12440.8
316.49008	13010.9
316.50958	13334
316.52905	14257.5
316.54852	13582
316.56802	13774.3
316.58749	14768.8
316.60699	14848.4
316.62646	14398.5
316.64597	13811.1
316.66547	13963.7
316.68494	13964.3
316.70444	15662.6
316.72394	17382.8
316.74341	18142.3
316.76291	18427.4
316.78241	19493.2
316.80191	23197.6
316.82141	29274.3
316.84091	40229.7
316.86041	47619.3
316.87991	43660.4
316.89941	33929
316.91891	26240.1
316.93842	21697.4
316.95795	16931.6
316.97745	14641.1
316.99695	13329.1
317.01645	13248.3
317.03598	14713
317.05548	15445.5
317.07501	7866.75
317.09451	7999.59
317.11404	8548.12
317.13354	8130.19
317.15308	7451.76
317.17261	6791.23
317.19211	6598.98
317.21164	6870.28
317.23117	6749.38
317.25067	6415.31
317.2702	1887.95
317.28973	2076.93
317.30927	2134.23
317.3288	1953.36
317.34833	2082.65
317.36786	2285.43
317.38739	2197.51
317.40692	2114.66
317.42645	2019.37
317.44598	1723.14
317.46555	2332.46
317.48508	2553.72
317.50461	2140.39
317.52417	2469.44
317.5437	2705.11
317.56323	2613.07
317.58279	3121.13
317.60233	3114.45
317.62189	3260.15
317.64142	3557.91
317.66098	4696.13
317.68054	4691.67
317.70007	5133.05
317.71964	5259.72
317.7392	5591.44
317.75876	6155.8
317.77829	7881.23
317.79785	9292.02
317.81741	10664.5
317.83698	13969.3
317.85654	18759.5
317.8761	24396.2
317.89566	33636.2
317.91522	46522.7
317.93481	59638.4
317.95438	66933.4
317.97394	69119.8
317.9935	61185.8
318.01309	48084.4
318.03265	37008.6
318.05222	28477.5
318.07181	22790.1
318.09137	19770
318.11096	18755.9
318.13052	19667.1
318.15012	20223.1
318.16968	19008.7
318.18927	17539.5
318.20886	15955.2
318.22842	14007.4
318.24802	12168.5
318.26761	10862.2
318.2872	9573.64
318.30679	9014.81
318.32639	9190.67
318.34598	9052.68
318.36557	9804.71
318.38516	9304.97
318.40475	9154.47
318.42435	8623.9
318.44394	7762.74
318.46353	6777.75
318.48312	7219.95
318.50275	7619.5
318.52234	7504.83
318.54193	8246.55
318.56155	8808.71
318.58115	7651.86
318.60077	8548.52
318.62036	9543.11
318.63998	8823.52
318.65958	9166.9
318.6792	8904.88
318.69882	9915.86
318.71841	9493.46
318.73804	8184.48
318.75766	7801.64
318.77728	8924.86
318.79691	9136.45
318.8165	8124.53
318.83612	7387.28
318.85574	6741.88
318.87537	6797.63
318.89499	7589.34
318.91461	8029.51
318.93427	7875.25
318.95389	7909.78
318.97351	8386.15
318.99313	9077.27
319.01279	10219.1
319.03241	11910.3
319.05203	14239.8
319.07169	17769.6
319.09131	21478.6
319.11096	20775.2
319.13058	18226.6
319.15024	16423.4
319.16986	15332.4
319.18951	15805
319.20917	16299.6
319.22879	15863
319.24844	14656.6
319.2681	13429.5
319.28775	12888.3
319.3074	12347.9
319.32703	12322.7
319.34668	12956
319.36633	12362.2
319.38599	10967
319.40564	10795.3
319.42532	11088.2
319.44498	11588.9
319.46463	11415.5
319.48428	10746.6
319.50394	10312.3
319.52362	11135.4
319.54327	11743.8
319.56293	12510.4
319.58261	12255.4
319.60226	12319.6
319.62195	11748.9
319.6416	12482.3
319.66129	12202.7
319.68097	13287.7
319.70062	15370.4
319.72031	14612.1
319.73999	11790.5
319.75964	11967.3
319.77933	11155.5
319.79901	10812.8
319.8187	9754.67
319.83838	9637.01
319.85806	10831.1
319.87775	10703
319.89743	11887.4
319.91711	13709
319.9368	14018.4
319.95648	17629.1
319.97617	20313
319.99588	24425.4
320.01556	23863.4
320.03525	24441
320.05496	20561.2
320.07465	16207.8
320.09436	14970
320.11404	13653.5
320.13376	12592.4
320.15344	11918.8
320.17316	12888.8
320.19284	15951.4
320.21255	18668.8
320.23227	23264.6
320.25195	27786.3
320.27167	28405.1
320.29138	24106.5
320.3111	18941.9
320.33081	15324.5
320.35052	13330.2
320.37024	13113
320.38995	12557.2
320.40967	11657.6
320.42938	11998.4
320.4491	13101.8
320.46881	12974.4
320.48856	12237.6
320.50827	13344.7
320.52798	14556
320.5477	14474.1
320.56744	13695.8
320.58716	13462.3
320.6069	12950.7
320.62662	11764.7
320.64636	10775
320.66608	10895.1
320.68582	12197.9
320.70557	12845.7
320.72528	13155.5
320.74503	12936.5
320.76477	13643.4
320.78452	14336.8
320.80423	14770.1
320.82397	15566.3
320.84372	16558.1
320.86346	17920.3
320.88321	18239.8
320.90295	18125.8
320.9227	18497.7
320.94244	19455.3
320.96222	20261.7
320.98196	20543.8
321.00171	21423.9
321.02145	23668.3
321.04123	24896
321.06097	24479.3
321.08072	22655
321.10049	21873.5
321.12024	21682.9
321.14001	20759.2
321.15976	21624.7
321.17953	23468.6
321.19931	24900.2
321.21906	24924
321.23883	23704
321.25861	21903.5
321.27838	19926.4
321.29813	20111.1
321.3179	21735.7
321.33768	22234.2
321.35745	23254
321.37723	25363.2
321.397	27147.6
321.41678	27795.6
321.43655	27719.1
321.45636	26752.9
321.47614	24469.5
321.49591	22443.3
321.51569	20837.6
321.53549	18128.1
321.55527	15817.2
321.57504	15733.1
321.59485	16124.2
321.61462	16070.3
321.63443	16818.3
321.65421	19996.7
321.67401	25771.9
321.69379	33891.2
321.71359	40075.8
321.7334	38401.4
321.7532	31403.6
321.77298	25660.4
321.79279	23077.9
321.81259	23497.5
321.8324	23827.5
321.8522	21744.3
321.87201	19271.4
321.89182	17043
321.91162	15715
321.93143	17090.1
321.95123	18277.5
321.97104	18275.7
321.99088	18515.1
322.01068	17656.7
322.03049	15375.3
322.05029	13635.7
322.07013	13470.9
322.08994	14153.1
322.10977	16822.4
322.12958	19453.4
322.14941	11190.4
322.16922	12105.5
322.18906	12931.4
322.20889	14468.1
322.2287	15692
322.24854	16764
322.26837	18279.8
322.28821	20978
322.30801	21238.4
322.32785	17623.6
322.34769	1743.98
322.36752	1816
322.38736	1943.66
322.4072	2048.63
322.42703	2406.18
322.44687	2689.53
322.46674	2433.58
322.48657	2092.32
322.50641	2026.47
322.52625	2007.42
322.54611	2411.68
322.56595	3053.74
322.58578	3279.98
322.60565	2933.07
322.62549	3023.75
322.64536	3190.23
322.66519	2852.82
322.68506	3139.84
322.70493	2869.08
322.72476	2965.46
322.74463	3218.26
322.7645	4233.41
322.78436	5038.82
322.8042	4592.36
322.82407	5364.46
322.84393	5409.41
322.8638	6080.33
322.88367	6279.58
322.90353	6352.17
322.9234	7093.02
322.94327	7564.38
322.96317	6959.33
322.98303	5918.61
323.0029	5467.88
323.02277	5670.2
323.04266	5970.29
323.06253	6454.65
323.0824	6911.57
323.10229	7533.01
323.12216	7947.52
323.14206	7763.06
323.16193	7774.46
323.18182	8311.47
323.20172	8060.63
323.22159	7674.64
323.24149	7678.27
323.26138	7595.91
323.28125	7938.13
323.30115	8620.54
323.32104	9355.89
323.34094	10320.4
323.36084	11752.7
323.38074	14646.8
323.40063	19460.1
323.42053	27019
323.44043	38215.2
323.46033	46228.2
323.48026	41779.9
323.50015	29674.3
323.52005	19917.4
323.53995	14318.6
323.55988	12284.8
323.57977	12947.9
323.5997	15670.8
323.6196	22201
323.63953	31831.1
323.65942	41346.3
323.67935	41625.5
323.69925	31357.4
323.71918	20751.7
323.73911	13827.2
323.759	11099.8
323.77893	10510.3
323.79886	11668.9
323.81879	12330.1
323.83871	13478.3
323.85864	17031.4
323.87857	24353.5
323.8985	32199.7
323.91843	37669.4
323.93835	35265.1
323.95828	29102.3
323.97821	19349.8
323.99814	14872.6
324.0181	12810.6
324.03802	10615.9
324.05795	9520
324.07791	9282.75
324.09784	10318.2
324.1178	12465.8
324.13773	15053.8
324.15768	19909.8
324.17761	25155.9
324.19757	29401.7
324.21753	31054.4
324.23746	28688.1
324.25742	21253.5
324.27737	15004
324.29733	12161.4
324.31726	9992.03
324.33722	9174.15
324.35718	9383.27
324.37714	9618.96
324.39709	10600.5
324.41705	10927.1
324.43701	10533.6
324.457	10355.2
324.47696	10076.5
324.49692	9980.5
324.51688	9372.83
324.53687	8357.08
324.55682	8005.18
324.57678	8222.07
324.59677	8703.63
324.61673	8954.2
324.63672	9026.69
324.65668	8806.06
324.67667	9118.61
324.69662	10193.8
324.71661	12509.9
324.7366	15893.7
324.75659	19977
324.77655	22742.8
324.79654	23424.6
324.81653	23528.4
324.83652	27516.1
324.85651	31491
324.8765	33808.2
324.89648	27967.3
324.91647	20670.1
324.93646	16000.7
324.95645	14399.4
324.97644	12110.8
324.99646	11453
325.01645	11419.5
325.03644	12138.1
325.05643	13286.6
325.07645	13506.2
325.09644	13005.8
325.11646	14015.8
325.13644	15695
325.15646	20169.4
325.17645	24886.8
325.19647	28021.2
325.21649	27475.4
325.23648	27998.6
325.2565	28177.1
325.27652	33102.8
325.29654	37720.4
325.31656	39401.4
325.33655	30741.7
325.35657	27086.1
325.37659	23773.2
325.39661	25421.7
325.41663	27281.4
325.43668	31464.4
325.4567	27732.7
325.47672	22904.3
325.49673	16962.2
325.51675	13696.4
325.5368	12378.5
325.55682	12078.4
325.57684	11373.9
325.59689	10642.1
325.61691	9874.72
325.63696	10266.2
325.65698	10087.4
325.67703	10961
325.69708	11328.2
325.7171	11505.5
325.73715	10299.9
325.7572	10181.8
325.77722	10931.3
325.79727	11498.4
325.81732	11744.2
325.83737	12134.2
325.85742	12091.2
325.87747	12925.6
325.89752	13532
325.91757	13742
325.93762	12971.6
325.95767	13001
325.97772	13921
325.9978	14213
326.01785	13723.3
326.0379	14728.2
