296.73859	53395.9
296.7569	42326.6
296.77518	31876.1
296.79349	24947.6
296.8118	21290.9
296.83011	19599.2
296.84842	19139.3
296.86673	18410.4
296.88504	17966
296.90338	17647.5
296.92169	18513.8
296.94	19820.8
296.95831	21876.4
296.97662	23649.8
296.99496	27355.1
297.01328	33253.8
297.03159	35467.1
297.04993	34819.1
297.06824	31755.6
297.08658	26349.3
297.10489	22272.2
297.12323	19921
297.14154	18519.6
297.15988	18164.4
297.17822	17962.1
297.19653	17679.8
297.21487	18807.9
297.23322	21683.1
297.25156	24460.4
297.26987	27995.3
297.28821	33680.8
297.30655	43832.3
297.32489	58920.8
297.34323	64853
297.36157	54815.3
297.37991	40795.1
297.39825	31768.7
297.4166	26054.6
297.43494	20966.5
297.45331	18571.4
297.47165	17759.7
297.48999	17829.1
297.50833	16642.7
297.5267	15958.7
297.54504	15354.9
297.56339	14993.7
297.58176	14524.6
297.6001	14102.7
297.61847	14918.4
297.63681	16770.1
297.65518	17664.7
297.67352	18564.9
297.69189	18959.4
297.71027	18231.8
297.72861	16774.3
297.74698	15635.6
297.76535	15312.5
297.78372	15687.6
297.80209	15652.9
297.82043	15175.1
297.83881	14740.1
297.85718	15477.7
297.87555	16349.3
297.89392	17770.1
297.91229	18327.5
297.93066	19223.7
297.94907	18570.1
297.96744	18029.9
297.98581	18032
298.00418	17429.9
298.02255	17377.4
298.04095	18695.3
298.05933	18924.4
298.0777	19235
298.0961	19534.8
298.11447	20153.3
298.13287	23187.4
298.15125	25361
298.16965	24961.5
298.18802	23852.7
298.20642	22048.9
298.22482	20404.2
298.24319	20980.3
298.2616	20319.7
298.28	11494.9
298.2984	12050.1
298.3168	13867.9
298.33517	17830.1
298.35358	22569.6
298.37198	26238.6
298.39038	25910.7
298.40878	22707
298.42719	18229.7
298.44559	16279.9
298.46399	3542.99
298.48242	3740.59
298.50082	3824.64
298.51923	4438.57
298.53763	4742.33
298.55606	4878.06
298.57446	4491.4
298.59286	4307.44
298.6113	4248.21
298.6297	4204.61
298.64813	3942.54
298.66653	3792.36
298.68497	3859.75
298.70337	4123.49
298.7218	4768.62
298.7402	5702.85
298.75864	6865.67
298.77707	7995.53
298.7955	8690.13
298.8139	8190.78
298.83234	6611.8
298.85077	5562.07
298.8692	4579.03
298.88763	4250.72
298.90607	3860.4
298.9245	4027.21
298.94293	4311.39
298.96136	4418.95
298.9798	4196.22
298.99823	4226.98
299.01666	4126.17
299.03513	4483.73
299.05356	4860.78
299.07199	4851.23
299.09042	4353.59
299.10889	4737.33
299.12732	4204.01
299.14578	4456.46
299.16422	4300.91
299.18265	4480.18
299.20111	5452.63
299.21957	5093.49
299.23801	5462.59
299.25647	5074.62
299.2749	5254.25
299.29337	5652.46
299.31183	6183.68
299.33029	6314.78
299.34875	7065.13
299.36719	8036.24
299.38565	8926.22
299.40411	9894.5
299.42258	11754
299.44104	14114.2
299.4595	16882
299.47797	18617.1
299.49643	16294.8
299.51489	12165
299.53339	9661.34
299.55185	8236.18
299.57031	7980.25
299.58878	8104.81
299.60727	7347.55
299.62573	6865.69
299.6442	7039.17
299.66269	7241.62
299.68115	7723.88
299.69965	8417.76
299.71811	8628.33
299.7366	9072.46
299.75507	9586.12
299.77356	9342.44
299.79205	8902.82
299.81052	8515.64
299.82901	8923.57
299.8475	8932.75
299.866	10014.1
299.88449	11331.5
299.90295	12263.4
299.92145	13765.5
299.93994	15309.9
299.95844	17620.6
299.97693	18680.6
299.99542	19495.8
300.01392	19331.5
300.03244	16884.1
300.05093	18246.1
300.06943	20595.1
300.08792	26347.4
300.10641	28061.2
300.12494	29728.9
300.14343	23442.6
300.16193	18430.2
300.18045	16141
300.19894	14469.4
300.21747	14299.1
300.23596	14309.3
300.25449	15203.3
300.27301	17017
300.2915	19067.7
300.31003	17784.4
300.32852	16272.2
300.34705	15610.1
300.36557	14320.8
300.38409	12962.7
300.40262	12157.7
300.42114	11714.9
300.43964	10664.4
300.45816	10432.7
300.47668	10069.4
300.49521	10365
300.51373	10792.6
300.53229	10126.6
300.55081	10579.1
300.56934	10639.1
300.58786	11822.5
300.60638	13122.8
300.62494	12800.8
300.64346	13281.7
300.66199	14441.9
300.68054	16452.3
300.69907	19032.1
300.71759	21208.1
300.73615	21909
300.75467	21686.7
300.77322	21841.3
300.79178	23866.2
300.8103	29499.1
300.82886	33909.1
300.84741	31943.9
300.86594	25906.9
300.88449	20669.1
300.90305	18847
300.9216	19248.5
300.94016	20764
300.95871	22626.7
300.97723	23715.5
300.99579	23347.5
301.01434	20878.9
301.03293	18666.2
301.05148	17002
301.07004	16205.4
301.08859	16816
301.10715	16829
301.1257	17236.4
301.14429	17332.9
301.16284	17534.5
301.1814	18027.1
301.19998	17045.4
301.21854	15752.3
301.23712	15306.5
301.25568	14859.6
301.27426	14335.6
301.29282	13969.6
301.3114	13644
301.32996	13187.1
301.34854	13660
301.36713	14676.6
301.38568	15643.7
301.40427	15138.8
301.42285	15081.8
301.44144	14721.5
301.46002	15733.2
301.47861	14863.8
301.49719	16043.2
301.51578	15732.3
301.53436	14646.7
301.55295	14486.9
301.57153	15594.3
301.59012	15379.8
301.6087	16763.7
301.62729	17507
301.6459	18402.3
301.66449	17270.9
301.68307	17736.1
301.70166	18332.1
301.72028	21674.5
301.73886	23470.6
301.75748	25905.7
301.77606	26816.9
301.79468	26001.6
301.81326	23865.3
301.83188	24009.2
301.85049	22796.2
301.86908	23693.8
301.8877	23722
301.90631	24557.8
301.9249	27811.4
301.94351	28495.7
301.96213	31128.2
301.98074	34220.1
301.99936	38146.9
302.01797	46377.8
302.03659	65912.8
302.05521	96173.6
302.07382	126986
302.09244	143552
302.11105	146002
302.12967	117871
302.14832	87155.6
302.16693	57979.3
302.18555	40292.4
302.20416	27718.9
302.22281	23456.1
302.24142	19346.7
302.26007	18039.2
302.27869	17174.5
302.29733	18692.5
302.31595	18205.6
302.33459	19494.2
302.35321	18979.3
302.37186	20239.1
302.3905	22112.2
302.40912	25524.2
302.42776	25805.9
302.44641	22681.5
302.46506	20551.3
302.4837	20713.2
302.50232	21446.5
302.52097	23605.8
302.53961	25495.2
302.55826	31299.4
302.5769	38642.7
302.59555	44593.7
302.61423	43407.9
302.63287	40169.4
302.65152	30835.7
302.67017	24888.9
302.68881	20345.4
302.70749	18639.8
302.72614	16906.3
302.74478	16585.7
302.76346	8928.94
302.7821	9099.28
302.80078	8982.34
302.81943	9672.42
302.8381	9717.9
302.85675	9754.73
302.87543	9960.03
302.8941	10348
302.91275	9995.37
302.93143	9736.01
302.9501	10136.6
302.96878	2826.01
302.98743	3104.85
303.0061	3207.85
303.02478	3474.46
303.04346	3883.94
303.06213	3556.32
303.08081	3352.89
303.09949	3104.98
303.11816	3308.33
303.13684	3634.58
303.15555	3853.66
303.17422	4034.22
303.1929	4144.55
303.21158	4129.4
303.23029	4119.67
303.24896	4129.19
303.26764	3920.3
303.28635	3872.27
303.30502	4272.99
303.32373	4897.84
303.34241	4989.49
303.36111	4882.66
303.37979	5308.37
303.3985	5460.44
303.41721	4664.8
303.43588	5166.6
303.45459	5183.93
303.4733	6065.96
303.492	6504.69
303.51068	5695.4
303.52939	5859.48
303.5481	5609.89
303.5668	4826.62
303.58551	4955.7
303.60422	5159.32
303.62292	5150.62
303.64163	5502.69
303.66037	6356.53
303.67908	6034.12
303.69778	7225.54
303.71649	9338.69
303.7352	11071.5
303.75394	12882.1
303.77264	12526.9
303.79138	9946.82
303.81009	8584.24
303.8288	7419.6
303.84753	7035.41
303.86624	7102.73
303.88498	7143.07
303.90372	6952.04
303.92242	7320.24
303.94116	7859.73
303.9599	8010.33
303.97861	8033.91
303.99734	8276.21
304.01608	8388.45
304.03482	8624.56
304.05356	8691.82
304.0723	8716.56
304.09103	8396.55
304.10977	8133.7
304.12851	8661.15
304.14725	9018.07
304.16599	9438.48
304.18472	9866.2
304.20346	9988.5
304.22223	10711.4
304.24097	11337.8
304.2597	11243.8
304.27844	11359.6
304.29721	11482.7
304.31595	11602.2
304.33472	11836.4
304.35345	11684.7
304.37222	11411.5
304.39096	11164.8
304.40973	10893.7
304.42847	10737.9
304.44724	10592.3
304.466	11138.9
304.48477	12277.7
304.50351	13531.3
304.52228	15360
304.54105	15849.1
304.55981	15201.5
304.57858	15778.4
304.59735	15876
304.61612	16436
304.63489	17203.1
304.65366	17404.3
304.67242	18676.8
304.69119	18564
304.70996	20148.7
304.72873	22538.6
304.74753	26060.9
304.7663	31661.4
304.78506	33706.3
304.80386	32103.7
304.82263	26294.9
304.84143	19774.5
304.8602	17141.9
304.879	15882.9
304.89777	15521.8
304.91656	15517.7
304.93533	14941.7
304.95413	13956.5
304.97293	14343.4
304.9917	15536.7
305.0105	17847.5
305.0293	19801.6
305.0481	19848.1
305.06689	18831.4
305.08566	18883
305.10446	18188.3
305.12326	17070.6
305.14206	15778.8
305.16086	14522.4
305.17969	14357.8
305.19849	14014.5
305.21729	13272.2
305.23608	13125.8
305.25488	13464.3
305.27371	13839.7
305.29251	13729.8
305.31131	13772.3
305.33014	14482.3
305.34894	15197.6
305.36774	15894.5
305.38657	16639.8
305.40536	16618.1
305.42419	17725.5
305.44302	20438.8
305.46182	21330.5
305.48065	21485.3
305.49948	22688.2
305.51828	23902.9
305.53711	23713.4
305.55594	22786
305.57477	21129.2
305.5936	20751
305.61243	20774.2
305.63126	21826.8
305.65009	25399.2
305.66891	29682.5
305.68774	35560.3
305.70657	45460.5
305.7254	55604.2
305.74423	65272.4
305.76306	70596.6
305.78192	67176.4
305.80075	58665.5
305.81958	49407.9
305.83844	43712.3
305.85727	39319.3
305.87613	38277.1
305.89496	40778
305.91379	53216.9
305.93265	59855.9
305.95151	58706.7
305.97034	46167
305.9892	36414.1
306.00806	28390
306.02689	25406.9
306.04575	21869.9
306.06461	20014.8
306.08347	18039.9
306.10233	18158.8
306.12119	18518.3
306.14005	18699.2
306.15891	17980.3
306.17776	20246.2
306.19662	21766.3
306.21548	22311
306.23434	21394.3
306.2532	22765.2
306.27206	23840.7
306.29095	23141.4
306.30981	22861.4
306.32867	24385.7
306.34756	22371.8
306.36642	22760.3
306.38528	24076.9
306.40417	26943
306.42303	28627.8
306.44193	31236.5
306.46078	31641.3
306.47968	33235.7
306.49857	33940.8
306.51743	32820
306.53632	31450.8
306.55521	30717.5
306.5741	32033.4
306.59299	41854.1
306.61185	51082.6
306.63074	64820.4
306.64963	68792.4
306.66852	71032
306.68741	61587.1
306.7063	55163.4
306.72519	53511.6
306.74411	56856.5
306.763	50415
306.78189	40013.6
306.80078	32191.5
306.81967	28852.3
306.83859	26639.3
306.85748	26589.1
306.8764	24095.7
306.89529	21701.5
306.91418	20259.2
306.93311	19376.6
306.952	18530.2
306.97092	20067
306.98984	18910.8
307.00873	18978.8
307.02765	19144.6
307.04657	20827.9
307.06546	20983.9
307.08438	19982.4
307.1033	19595.2
307.12222	20141.9
307.14114	22774.5
307.16006	26658
307.17899	31887
307.19791	36025.6
307.21683	40935.9
307.23575	46624.2
307.25467	46607.4
307.27359	50663.7
307.29251	49690.2
307.31146	51308.7
307.33038	49414
307.3493	37705.1
307.36826	30124.1
307.38718	14115.2
307.4061	13927.1
307.42505	14090.9
307.44397	14678.9
307.46292	15383.3
307.48187	18860.7
307.50079	23432.3
307.51974	31732.5
307.53867	38538.5
307.55762	38126
307.57657	36483.9
307.59552	6181.37
307.61447	4384.8
307.63339	4270.52
307.65234	3768.67
307.6713	3449.95
307.69025	3672.67
307.7092	3762.04
307.72815	3960.97
307.7471	4143.27
307.76608	4097.24
307.78503	4551.02
307.80399	4984.62
307.82294	5367.18
307.84189	6741.56
307.86087	9319.66
307.87982	12331.9
307.8988	13487.7
307.91776	12175.5
307.93671	10084.2
307.95569	8444.18
307.97464	8182.23
307.99362	8302.52
308.0126	8319.66
308.03156	8662.04
308.05054	8779.54
308.06952	9630.77
308.08847	11330.5
308.10745	14211.1
308.12643	16945.5
308.14542	21161.7
308.1644	29009.4
308.18338	39365.4
308.20236	54997.7
308.22134	74108.3
308.24033	84027.6
308.25931	86212.4
308.27829	67001.9
308.29727	51900
308.31625	42623
308.33527	33888.3
308.35425	28719.1
308.37323	22648.3
308.39224	18290.5
308.41122	14845.3
308.43021	14018.8
308.44922	12965.2
308.4682	11618.6
308.48721	10959.2
308.5062	11453.7
308.52521	11718.2
308.54422	11998.8
308.5632	11715.5
308.58221	12023.6
308.60123	11560.8
308.62024	11453.2
308.63925	11946.9
308.65823	12717.4
308.67725	13581
308.69626	13852.2
308.71527	14142.2
308.73428	15901.6
308.7533	19254.2
308.77231	25192.1
308.79135	34801.1
308.81036	45041.8
308.82938	50652.7
308.84839	47978.8
308.8674	36252.8
308.88644	25482.7
308.90546	21154.5
308.92447	20601.9
308.94351	21811.8
308.96252	21881
308.98157	22476.7
309.00058	24450.9
309.01962	25340.1
309.03867	25002
309.05768	26649.3
309.07672	30030.9
309.09576	35487.5
309.11478	39864.8
309.13382	44469.4
309.15286	51520.7
309.17191	63022.4
309.19095	79073.6
309.20999	98364.4
309.22903	133160
309.24808	188329
309.26712	255973
309.28616	320810
309.30521	371126
309.32425	333689
309.34332	277590
309.36237	212053
309.38141	157046
309.40045	129288
309.41953	102396
309.43857	83115.9
309.45764	64318
309.47668	59306.7
309.49576	56553
309.5148	47442.7
309.53387	44115.2
309.55292	41162.6
309.57199	38459.3
309.59106	34294.1
309.61011	34515.7
309.62918	33182.4
309.64825	31662.5
309.66733	32605.8
309.6864	33605.4
309.70547	35016.9
309.72455	35622.8
309.74362	39354.4
309.7627	35337.9
309.78177	30760.8
309.80084	28008.2
309.81992	26927.1
309.83899	27755.7
309.85806	28780.6
309.87717	26969.8
309.89624	23654.6
309.91531	22727.8
309.93442	22698.7
309.95349	23363.1
309.97256	25004.3
309.99167	27006.6
310.01074	29339
310.02985	32156.4
310.04895	33592.6
310.06802	34127.5
310.08713	34783.8
310.10623	31883.6
310.12531	28039
310.14441	24251
310.16351	22686.2
310.18262	22377.6
310.20172	22013
310.22083	22848.1
310.23993	24285.5
310.25903	24007.7
310.27814	22100.8
310.29724	21725.1
310.31635	21896.3
310.33545	22358.1
310.35455	24168.2
310.37366	26173.3
310.39279	28133.3
310.4119	29517.1
310.431	29665.7
310.45013	29599.9
310.46924	28079.4
310.48837	27602.2
310.50748	28220.2
310.52661	29255.9
310.54572	28184.1
310.56485	26908.6
310.58395	26942.2
310.60309	28441.5
310.62222	30382.3
310.64136	33056.1
310.66046	35088
310.6796	33398.7
310.69873	30554.3
310.71786	28103
310.737	25570.7
310.75613	23237.4
310.77527	22469.3
310.7944	21528.3
310.81354	21379.8
310.83267	21526.1
310.85181	21596.9
310.87097	22356.3
310.89011	21037.9
310.90924	20252
310.92838	20386.4
310.94754	20782.3
310.96667	22383.5
310.98584	23079.4
311.00497	22526
311.02414	23481.5
311.04327	25855.2
311.06244	27652.5
311.08157	29097.9
311.10074	28912.3
311.1199	27326.7
311.13904	27444.4
311.1582	25809.5
311.17737	25317.2
311.19653	24932.2
311.2157	24306.6
311.23486	23972.9
311.25403	24382.6
311.27319	22110
311.29236	21363.4
311.31152	21118.4
311.33069	21339.2
311.34985	21914.8
311.36902	21924.4
311.38818	22770.1
311.40738	22046
311.42654	22564
311.44571	21592
311.4649	21708.3
311.48407	23151.3
311.50327	22782.5
311.52243	22951.1
311.54163	21118.8
311.56079	19821.7
311.57999	19229.5
311.59915	19467.6
311.61835	20160
311.63754	21508.3
311.65674	21673.3
311.6759	21203.7
311.6951	21218
311.71429	21410.3
311.73349	21065.6
311.75269	19130.7
311.77188	20231.2
311.79108	22355.9
311.81027	24351.1
311.82947	21367.5
311.84866	21472.1
311.86786	22153.8
311.88705	21585.3
311.90628	21655.3
311.92548	20810.9
311.94467	22960.9
311.9639	22181.5
311.98309	25741.8
312.00229	28363.1
312.02151	28861
312.04071	26614.7
312.05994	22720.6
312.07916	21649
312.09836	20681.9
312.11758	20933.8
312.13681	18863.8
312.15601	10374.5
312.17523	9920.09
312.19446	9459.16
312.21368	10017.2
312.23291	10481
312.25211	10927.5
312.27133	10769.1
312.29056	11454.6
312.30978	12165.8
312.32904	11950.8
312.34827	2263.37
312.36749	2140.16
312.38672	2186.29
312.40594	2581.68
312.42517	2584.61
312.44443	2196.44
312.46365	2490.97
312.48288	2463.07
312.50214	3140.13
312.52136	3424.61
312.54062	3211.11
312.55984	4237.83
312.5791	4263.08
312.59836	3938.47
312.61758	4313.87
312.63684	3947.4
312.6561	3981.26
312.67532	4270.48
312.69458	4531.84
312.71384	4758.83
312.73309	5202.84
312.75235	6210.22
312.77161	7247.51
312.79086	7280.09
312.81012	7329.44
312.82938	7551.64
312.84863	7421.09
312.86789	7217.28
312.88715	7204.49
312.9064	7461.92
312.92569	7804.34
312.94495	7845.65
312.9642	7981.81
312.98349	8275.21
313.00275	8481.28
313.022	9004.86
313.04129	9587.59
313.06055	10084.1
313.07983	10997.6
313.09912	12008.9
313.11838	12300.4
313.13766	11788.3
313.15695	11485.1
313.17621	11065.9
313.1955	10488.2
313.21478	10478.9
313.23407	10246.7
313.25336	8933.03
313.27264	8013.4
313.2919	8325.95
313.31119	8531.26
313.33051	9079.86
313.34979	8930.42
313.36908	9108
313.38837	9209.56
313.40765	8596.36
313.42694	8090.69
313.44626	8243.83
313.46555	9135.74
313.48483	8601.75
313.50415	8424.19
313.52344	8513.4
313.54276	9004.72
313.56204	9100.76
313.58136	9388.18
313.60065	10042.7
313.61996	10505.3
313.63925	11474.2
313.65857	11593.5
313.67789	11897.1
313.6972	12120.1
313.71649	11589
313.73581	11880.2
313.75513	12309.6
313.77444	12350.2
313.79376	11586.7
313.81308	11568.4
313.8324	12017.2
313.85172	12395.8
313.87103	12873.2
313.89035	13299.9
313.9097	13618.5
313.92902	13894.8
313.94833	13966.9
313.96765	14036.9
313.987	14537.4
314.00632	15280.4
314.02563	15863.6
314.04498	16857.9
314.0643	18761.3
314.08365	20597.3
314.10297	21697.7
314.12231	23026.3
314.14166	25625.6
314.16098	28045.9
314.18033	29164.7
314.19968	27897.5
314.21902	28309.3
314.23837	27569.1
314.25769	25769.9
314.27704	23956.4
314.29639	21843.4
314.31573	20806.6
314.33508	19786.4
314.35443	19229.1
314.37378	18309.7
314.39316	18107.2
314.41251	18605
314.43185	18084.2
314.4512	19588.1
314.47058	18533.9
314.48993	16122.2
314.50928	15795.6
314.52866	14141.8
314.548	14817.6
314.56738	14559.6
314.58673	15742.3
314.60611	16725.1
314.62546	17679.5
314.64484	16996.1
314.66422	17352.4
314.68356	16454.3
314.70294	15442.2
314.72232	15570.3
314.7417	15986.2
314.76108	16071.8
314.78043	16680.8
314.7998	18143.2
314.81918	17084.3
314.83856	15685.4
314.85794	16176.7
314.87735	14473.9
314.89673	14233.6
314.91611	14495.5
314.93549	15448.3
314.95486	16240.3
314.97427	16341.9
314.99365	16311.6
315.01303	15497.9
315.03244	15292.1
315.05182	14996.6
315.07123	16063.5
315.09061	17140.1
315.11002	18995
315.12939	19711.9
315.1488	18565.5
315.16821	17018.2
315.18759	16641.2
315.207	18119.4
315.22641	19790.9
315.24582	19949.3
315.2652	19824.7
315.28461	20744.1
315.30402	21969.2
315.32343	21838.3
315.34283	22438.1
315.36224	23081.6
315.38165	24447.3
315.40109	25190.9
315.4205	27233.2
315.43991	32272.7
315.45932	34282.8
315.47873	32284.6
315.49817	28577
315.51758	26863.4
315.53702	27806.6
315.55643	28587.9
315.57584	28545.3
315.59528	29886.4
315.61472	32320.3
315.63412	33883.6
315.65356	35497.1
315.67297	36727
315.69241	38169.3
315.71185	40312.5
315.73129	42917.2
315.7507	48562.9
315.77014	57325.8
315.78958	67562.9
315.80902	80412.6
315.82846	94825.9
315.8479	123965
315.86734	174797
315.88678	245197
315.90622	305923
315.92569	326279
315.94513	324322
315.96457	286828
315.98401	229748
316.00348	184860
316.02292	148723
316.04236	121375
316.06183	106807
316.08127	98000.5
316.10074	92754.5
316.12018	83204.7
316.13965	75639.7
316.15912	73551
316.17856	70598.6
316.19803	69851.8
316.2175	65785.6
316.23697	61805.7
316.25641	60367.6
316.27588	62274.9
316.29535	61262.9
316.31482	50259.5
316.33429	41480.1
316.35376	37274.8
316.37323	34299.6
316.3927	30550.2
316.41217	29932.3
316.43164	28546.3
316.45114	27578.6
316.47061	26862.7
316.49008	25126.8
316.50958	26028.7
316.52905	26929
316.54852	26516.6
316.56802	25753.1
316.58749	25624.1
316.60699	25732.8
316.62646	25846.8
316.64597	25180.5
316.66547	24965.2
316.68494	27406.6
316.70444	28819.3
316.72394	29012.2
316.74341	28548.5
316.76291	30579.1
316.78241	34304.7
316.80191	37741.3
316.82141	42461
316.84091	47335.2
316.86041	60090.8
316.87991	72506.7
316.89941	65572.8
316.91891	51255.7
316.93842	39101.7
316.95795	32358.8
316.97745	28448.6
316.99695	25170.8
317.01645	24145.7
317.03598	24017.7
317.05548	22739.6
317.07501	12276.8
317.09451	12600
317.11404	12021.5
317.13354	12138.4
317.15308	12598.3
317.17261	12050.8
317.19211	11674.5
317.21164	11559
317.23117	11769.5
317.25067	11701
317.2702	2380.3
317.28973	2219.26
317.30927	2056.03
317.3288	2632.43
317.34833	3304.18
317.36786	3269.15
317.38739	3284.66
317.40692	3342.67
317.42645	3678.39
317.44598	3500.01
317.46555	3906.58
317.48508	4689.03
317.50461	4860.22
317.52417	4495.17
317.5437	4723.32
317.56323	5084.66
317.58279	5431.55
317.60233	6108.79
317.62189	6530.52
317.64142	6286.81
317.66098	7007.66
317.68054	7313.48
317.70007	8860.64
317.71964	9083.06
317.7392	9736.48
317.75876	10625.1
317.77829	11017.4
317.79785	12751.6
317.81741	15719.9
317.83698	17887.2
317.85654	21311.7
317.8761	28707.2
317.89566	40812.5
317.91522	53468.6
317.93481	70670.6
317.95438	89934.9
317.97394	101501
317.9935	97812.5
318.01309	85106.4
318.03265	71508
318.05222	60143.6
318.07181	50068.9
318.09137	42085
318.11096	39007.9
318.13052	40001.4
318.15012	42292
318.16968	43042.9
318.18927	39147
318.20886	32384
318.22842	27706.3
318.24802	25151.2
318.26761	23159.7
318.2872	19428.3
318.30679	17279.1
318.32639	15978.6
318.34598	15359.3
318.36557	15327.2
318.38516	15387.6
318.40475	15925.6
318.42435	15533.8
318.44394	14308.5
318.46353	13087
318.48312	12570.4
318.50275	13400
318.52234	14455.8
318.54193	13970.3
318.56155	15334.5
318.58115	15540.8
318.60077	13494
318.62036	13102.5
318.63998	12865.4
318.65958	14899.5
318.6792	15506.5
318.69882	15976.4
318.71841	15897.9
318.73804	14336.6
318.75766	13599.8
318.77728	13932.5
318.79691	14371.4
318.8165	13696.1
318.83612	14060.7
318.85574	14578.1
318.87537	15360.8
318.89499	15478.4
318.91461	15200.5
318.93427	14656.6
318.95389	14988
318.97351	15390.8
318.99313	16485.5
319.01279	16132.4
319.03241	17041.3
319.05203	19769.2
319.07169	24438.1
319.09131	29558.4
319.11096	33776.7
319.13058	32793.8
319.15024	29634.2
319.16986	26294.5
319.18951	23576.4
319.20917	22793.1
319.22879	22308.1
319.24844	21829.1
319.2681	20306.5
319.28775	19416.9
319.3074	19110.5
319.32703	18400.4
319.34668	18590.7
319.36633	18577.5
319.38599	17202.4
319.40564	16451.7
319.42532	16603.5
319.44498	17663.1
319.46463	17543.9
319.48428	16169
319.50394	15411.8
319.52362	14987.6
319.54327	15634
319.56293	18283.5
319.58261	20191.1
319.60226	20642.7
319.62195	19116.5
319.6416	19423.6
319.66129	19920
319.68097	21692.5
319.70062	21436.2
319.72031	21871.3
319.73999	20889.1
319.75964	20236.1
319.77933	19026.5
319.79901	17396.4
319.8187	16369.5
319.83838	15448.2
319.85806	15392.9
319.87775	16287.7
319.89743	17781
319.91711	18900.9
319.9368	19841.3
319.95648	21277
319.97617	24621.6
319.99588	28127.9
320.01556	35531.2
320.03525	37896.7
320.05496	32581
320.07465	24686.1
320.09436	23004.9
320.11404	21770.8
320.13376	20459.4
320.15344	19795.4
320.17316	20977.4
320.19284	21871.6
320.21255	26274.2
320.23227	31722.4
320.25195	36401.3
320.27167	44041.8
320.29138	44972.1
320.3111	36560.6
320.33081	30418.5
320.35052	24638
320.37024	21487.3
320.38995	21351.1
320.40967	22031.3
320.42938	19691.9
320.4491	19817
320.46881	20130.6
320.48856	19885.7
320.50827	19288
320.52798	20578.6
320.5477	21184.4
320.56744	21562.5
320.58716	21039.3
320.6069	20706.3
320.62662	20326.9
320.64636	20399.5
320.66608	20707.3
320.68582	21375.5
320.70557	21082.6
320.72528	20469.8
320.74503	20732.4
320.76477	22405.9
320.78452	23379.1
320.80423	24212.2
320.82397	25211.8
320.84372	26092.5
320.86346	26645
320.88321	27413.3
320.90295	29024.1
320.9227	31531.2
320.94244	34282.7
320.96222	35571.4
320.98196	36103.8
321.00171	35869.8
321.02145	35471.2
321.04123	35633.8
321.06097	36538.2
321.08072	35846.7
321.10049	35763.6
321.12024	35698.9
321.14001	34558.9
321.15976	34481
321.17953	37093.8
321.19931	40319.9
321.21906	38513.9
321.23883	34932.9
321.25861	32106.2
321.27838	29992.5
321.29813	31334.7
321.3179	33370.4
321.33768	35889.1
321.35745	37772
321.37723	38349.1
321.397	40036.6
321.41678	42300.7
321.43655	41711.1
321.45636	37279.1
321.47614	36846.5
321.49591	38176.5
321.51569	35978.4
321.53549	32041.1
321.55527	28009
321.57504	26387.4
321.59485	26739.2
321.61462	27027.1
321.63443	27897.1
321.65421	30111.2
321.67401	34159.3
321.69379	43009.1
321.71359	54511.5
321.7334	61247.5
321.7532	56521.9
321.77298	46038.2
321.79279	38333.9
321.81259	34463.9
321.8324	35755.7
321.8522	38502.2
321.87201	36249.1
321.89182	32817.2
321.91162	30926.9
321.93143	29457.1
321.95123	29156.1
321.97104	30269.5
321.99088	31389.5
322.01068	29417.5
322.03049	25653.4
322.05029	24327.6
322.07013	24540.4
322.08994	24221.2
322.10977	24858.9
322.12958	25283.8
322.14941	14105.7
322.16922	16070.1
322.18906	18185.3
322.20889	20628.7
322.2287	22853.9
322.24854	24692.1
322.26837	26290.4
322.28821	28596.5
322.30801	31511.8
322.32785	29703.5
322.34769	4518.47
322.36752	4053.91
322.38736	3591
322.4072	3532.89
322.42703	3827.25
322.44687	4227.4
322.46674	4231.19
322.48657	3888.06
322.50641	3664.39
322.52625	3612.32
322.54611	4122.18
322.56595	4578.28
322.58578	4951.53
322.60565	4999.82
322.62549	4590.35
322.64536	4629.65
322.66519	5295.64
322.68506	5074.43
322.70493	4934.04
322.72476	5049.71
322.74463	5862.54
322.7645	6589.48
322.78436	7257.68
322.8042	8918.75
322.82407	9233.63
322.84393	9149.24
322.8638	8317.42
322.88367	8194.77
322.90353	9305.99
322.9234	10609.7
322.94327	11145.2
322.96317	12341.8
322.98303	11697.4
323.0029	10846.5
323.02277	10135.9
323.04266	10709.2
323.06253	10970
323.0824	10597.9
323.10229	11353.8
323.12216	12975.2
323.14206	13472.9
323.16193	13374
323.18182	13223.6
323.20172	13344.6
323.22159	13607.9
323.24149	13666.4
323.26138	13193.5
323.28125	13035.5
323.30115	13513.7
323.32104	13660.4
323.34094	14073
323.36084	15113.6
323.38074	16765.9
323.40063	20417.3
323.42053	26886.7
323.44043	36654.6
323.46033	48476.7
323.48026	56584.2
323.50015	51671.6
323.52005	38748.3
323.53995	29290.2
323.55988	23515.9
323.57977	22615.2
323.5997	25441.9
323.6196	29297
323.63953	39078.9
323.65942	51489.6
323.67935	54474
323.69925	50000.8
323.71918	39036.7
323.73911	26503.9
323.759	18823
323.77893	15730.8
323.79886	16005
323.81879	16843
323.83871	18804.3
323.85864	22127.6
323.87857	29328.8
323.8985	37395.3
323.91843	43041.7
323.93835	47811.8
323.95828	46895.2
323.97821	34261.8
323.99814	27578
324.0181	22251.2
