203.37865	201.945
203.39244	582.561
203.40623	130.815
203.42003	148.339
203.43382	292.255
203.44763	233.68
203.46143	45.1097
203.47522	194.53
203.48903	469.68
203.50282	330.088
203.51662	223.459
203.53043	151.492
203.54422	159.701
203.55803	435.618
203.57182	545.23
203.58563	312.274
203.59943	399.687
203.61324	242.19
203.62704	413.803
203.64084	563.688
203.65465	647.114
203.66846	600.546
203.68225	544.14
203.69606	478.381
203.70987	420.875
203.72368	229.134
203.73749	252.214
203.7513	388.916
203.76509	276.006
203.7789	525.834
203.79271	217.047
203.80652	84.7254
203.82033	468.816
203.83414	753.579
203.84796	619.208
203.86177	631.562
203.87558	447.056
203.88939	80.4865
203.9032	-92.3446
203.91702	-30.5396
203.93083	50.4077
203.94464	211.762
203.95847	215.778
203.97227	374.977
203.98608	555.525
203.99991	516.019
204.01372	206.824
204.02754	1.61278
204.04135	41.2728
204.05518	-186.109
204.06898	67.2756
204.08281	123.139
204.09663	53.4644
204.11044	204.453
204.12427	49.5701
204.13809	-218.288
204.1519	64.9932
204.16573	313.281
204.17955	389.597
204.19337	237.455
204.2072	322.705
204.22102	501.106
204.23485	124.12
204.24867	247.777
204.2625	414.198
204.27632	354.394
204.29015	93.7465
204.30397	100.59
204.31779	573.612
204.33162	88.5728
204.34544	86.5213
204.35928	278.68
204.37311	278.286
204.38693	433.469
204.40076	190.601
204.4146	138.285
204.42842	286.528
204.44225	364.681
204.45609	428.576
204.46991	441.216
204.48375	258.305
204.49757	336.761
204.51141	77.1928
204.52524	472.413
204.53908	442.866
204.55292	275.779
204.56674	681.638
204.58058	-13.5546
204.59442	61.6374
204.60826	335.311
204.62209	835.164
204.63593	678.94
204.64977	473.131
204.6636	426.811
204.67744	514.281
204.69128	528.663
204.70512	444.229
204.71896	527.55
204.7328	352.495
204.74664	828.734
204.76048	142.455
204.77432	443.752
204.78816	448.99
204.802	219.052
204.81586	72.2377
204.8297	213.007
204.84354	425.807
204.85738	258.971
204.87123	147.623
204.88507	7.50731
204.89893	-90.9082
204.91277	137.707
204.92661	350.118
204.94046	270.937
204.9543	551.958
204.96815	407.878
204.98201	139.882
204.99585	457.968
205.0097	698.137
205.02354	643.033
205.0374	630.128
205.05125	837.535
205.06511	819.368
205.07895	827.598
205.0928	772.825
205.10666	862.24
205.12051	803.376
205.13437	439.896
205.14822	704.216
205.16208	151.468
205.17593	301.289
205.18979	724.882
205.20364	592.589
205.2175	486.613
205.23135	202.817
205.24521	217.832
205.25908	153.402
205.27293	418.766
205.28679	452.802
205.30064	593.433
205.31451	451.466
205.32837	629.452
205.34222	458.968
205.35609	792.851
205.36995	712.579
205.38382	726.901
205.39767	1383.31
205.41154	737.372
205.4254	418.732
205.43927	709.964
205.45313	680.499
205.467	621.615
205.48087	529.874
205.49472	935.68
205.50859	751.144
205.52246	539.881
205.53633	639.254
205.5502	581.826
205.56406	1006.05
205.57793	715.168
205.5918	311.646
205.60567	517.369
205.61954	581.549
205.63341	801.036
205.64728	836.188
205.66115	639.016
205.67502	560.086
205.6889	387.378
205.70277	389.019
205.71664	354.967
205.73051	618.384
205.74438	612.769
205.75827	571.362
205.77214	515.087
205.78601	438.924
205.7999	653.731
205.81377	661.384
205.82765	719.134
205.84152	795.757
205.85541	734.524
205.86928	616.995
205.88316	644.248
205.89703	560.068
205.91092	342.198
205.9248	446.635
205.93867	342.32
205.95256	517.621
205.96645	766.318
205.98033	543.517
205.99422	499.648
206.00809	652.498
206.02197	361.325
206.03586	346.29
206.04974	295.472
206.06363	287.558
206.07751	346.655
206.0914	667.66
206.10529	492.638
206.11917	434.811
206.13306	493.238
206.14696	590.22
206.16084	320.258
206.17473	263.096
206.18861	209.129
206.20251	223.454
206.2164	605.814
206.23029	325.976
206.24419	306.605
206.25807	432.958
206.27196	578.478
206.28586	355.137
206.29974	544.657
206.31364	316.75
206.32755	545.62
206.34143	480.449
206.35533	418.129
206.36922	161.903
206.38312	1036.67
206.39702	301.718
206.41092	-187.853
206.4248	69.1841
206.43871	81.8396
206.45261	93.7466
206.46651	30.6138
206.48041	-43.5203
206.49431	260.915
206.50821	310.188
206.52211	203.671
206.53601	405.704
206.54991	262.757
206.56381	364.597
206.57771	562.176
206.59161	459.27
206.60551	476.325
206.61943	603.749
206.63333	461.118
206.64723	453.711
206.66115	526.178
206.67505	451.907
206.68895	453.349
206.70287	545.586
206.71677	601.023
206.73068	685.926
206.74458	634.494
206.7585	617.876
206.7724	675.343
206.78632	522.135
206.80022	684.196
206.81413	950.559
206.82805	800.425
206.84195	499.612
206.85587	376.381
206.86978	239.303
206.8837	345.37
206.89761	110.317
206.91153	175.417
206.92543	324.869
206.93935	370.961
206.95326	490.753
206.96718	846.952
206.98109	613.802
206.99501	1004.54
207.00894	585.373
207.02286	521.877
207.03677	816.438
207.05069	1080.15
207.06461	1067.63
207.07854	619.951
207.09245	469.845
207.10637	520.886
207.1203	471.481
207.13422	454.765
207.14813	699.195
207.16206	877.237
207.17598	946.421
207.18991	711.771
207.20383	673.517
207.21776	584.162
207.23167	671.103
207.24561	1011.24
207.25954	959.18
207.27345	1045.39
207.28738	715.749
207.30132	1040.85
207.31525	1211.2
207.32918	918.232
207.34309	1009.08
207.35703	985.231
207.37096	944.271
207.38489	881.785
207.39882	1034.47
207.41275	769.199
207.42668	1023.04
207.44061	647.797
207.45454	972.736
207.46849	796.763
207.48242	778.897
207.49635	634.826
207.51028	643.155
207.52422	917.553
207.53816	674.12
207.55209	537.82
207.56602	352.9
207.57997	622.724
207.5939	1094.14
207.60785	1351.66
207.62178	1249.97
207.63573	1445.19
207.64966	1119.51
207.6636	938.617
207.67755	603.852
207.69148	508.434
207.70543	1040.28
207.71938	1063.2
207.73331	689.32
207.74725	587.023
207.7612	889.314
207.77515	1285.2
207.78909	1311.06
207.80302	1210.18
207.81697	1454.74
207.83092	1494.25
207.84486	1710.41
207.85881	1591.57
207.87276	1839.19
207.88672	1655.86
207.90067	1532.94
207.91461	1986.42
207.92856	1939.45
207.9425	2032.65
207.95647	2045.9
207.97041	1963.4
207.98436	1816.45
207.99832	1457.31
208.01227	1244.65
208.02621	1259.06
208.04018	1323.71
208.05412	1145.58
208.06808	1053.78
208.08203	900.53
208.09599	516.805
208.10994	594.537
208.1239	542.851
208.13786	505.125
208.15181	472.766
208.16577	481.223
208.17973	694.939
208.1937	690.087
208.20766	740.894
208.2216	826.577
208.23557	716.427
208.24953	674.76
208.26349	599.015
208.27745	371.702
208.29141	1141.8
208.30537	837.961
208.31934	950.983
208.33331	1092.83
208.34727	976.468
208.36124	895.775
208.3752	886.379
208.38916	774.025
208.40314	759.261
208.4171	687.309
208.43106	866.081
208.44504	907.696
208.459	287.178
208.47296	462.358
208.48694	346.247
208.5009	87.7846
208.51488	557.816
208.52885	357.842
208.54282	364.44
208.55679	263.269
208.57076	488.167
208.58473	454.376
208.59871	367.251
208.61269	63.057
208.62665	319.616
208.64063	686.195
208.6546	540.609
208.66858	716.582
208.68256	712.03
208.69653	405.853
208.71051	371.005
208.72449	437.289
208.73846	536.913
208.75244	519.637
208.76642	549.79
208.7804	654.43
208.79439	723.454
208.80836	663.22
208.82234	459.004
208.83632	522.439
208.85031	367.379
208.86429	920.778
208.87827	762.871
208.89226	734.617
208.90623	313.666
208.92023	531.508
208.9342	510.963
208.9482	641.758
208.96217	810.431
208.97617	589.229
208.99014	755.177
209.00414	794.55
209.01813	691.193
209.03212	616.627
209.0461	586.637
209.06009	530.227
209.07408	579.901
209.08807	675.886
209.10207	895.712
209.11606	413.758
209.13005	786.303
209.14404	948.972
209.15804	817.565
209.17203	775.285
209.18602	859.591
209.20001	645.083
209.214	651.635
209.228	502.411
209.24199	692.242
209.256	736.668
209.26999	957.899
209.28398	1216.92
209.29799	1299.25
209.31198	1049.9
209.32597	980.568
209.33998	1146.66
209.35397	1038.64
209.36798	995.881
209.38197	1106.58
209.39598	891.669
209.40999	651.122
209.42398	743.218
209.43799	916.576
209.452	1055.46
209.46599	1464.47
209.48	1240.36
209.494	1259.07
209.50801	1557.7
209.52202	1600.93
209.53603	1315.62
209.55003	1226.19
209.56404	1084.32
209.57805	1349.51
209.59206	1038.62
209.60606	729.061
209.62007	490.609
209.63408	753.881
209.64809	797.146
209.66209	1038.82
209.6761	1050.03
209.69012	1019.8
209.70413	1067.26
209.71814	999.989
209.73216	985.631
209.74617	871.604
209.76019	762.129
209.7742	665.173
209.78822	666.322
209.80223	802.729
209.81625	657.675
209.83026	731.188
209.84428	476.999
209.85829	520.561
209.87231	552.689
209.88634	695.037
209.90036	629.493
209.91437	466.3
209.92839	1409.18
209.94241	1111.11
209.95644	977.878
209.97046	984.199
209.98448	885.899
209.9985	890.098
210.01253	858.201
210.02655	1087.3
210.04057	754.677
210.0546	839.68
210.06862	1137.84
210.08264	1608.66
210.09668	1317.74
210.1107	1283.96
210.12473	971.283
210.13876	1085.35
210.15279	924.554
210.16681	933.179
210.18085	950.094
210.19487	971.074
210.20891	837.154
210.22293	725.671
210.23697	910.384
210.25099	1030.71
210.26503	1113.16
210.27907	924.794
210.29309	1142.8
210.30713	1018.12
210.32117	1051.42
210.33519	978.35
210.34923	1265.67
210.36327	892.345
210.3773	1274.31
210.39134	1038.09
210.40538	1272.79
210.41942	1205.99
210.43346	1161.45
210.44749	947.909
210.46153	833.484
210.47557	822.146
210.48961	743.207
210.50365	644.94
210.5177	597.52
210.53174	362.089
210.54578	826.671
210.55981	548.948
210.57387	684.922
210.58791	649.742
210.60196	696.699
210.616	788.019
210.63005	802.613
210.64409	978.836
210.65814	862.201
210.67218	757.065
210.68623	884.494
210.70027	681.971
210.71432	291.817
210.72838	143.37
210.74243	281.599
210.75647	-3.17012
210.77052	281.237
210.78458	506.735
210.79863	90.0246
210.81268	34.4708
210.82674	235.74
210.84079	497.619
210.85484	468.65
210.8689	689.808
210.88295	709.5
210.897	523.103
210.91106	617.067
210.92511	825.748
210.93916	691.858
210.95323	655.807
210.96729	735.256
210.98134	769.51
210.99541	883.603
211.00946	1076.61
211.02351	1049.45
211.03758	1005.34
211.05164	961.288
211.0657	1219.14
211.07976	739.746
211.09383	909.438
211.10789	903.364
211.12195	594.73
211.13602	962.918
211.15009	640.041
211.16414	1194.8
211.17821	1014.42
211.19228	664.123
211.20634	267.444
211.22041	806.657
211.23448	888.13
211.24854	1075.75
211.2626	1187.79
211.27667	1193.79
211.29074	1401.66
211.30482	1413.73
211.31889	885.409
211.33296	1168.06
211.34703	1348.57
211.3611	1350.4
211.37517	1545.93
211.38925	1539.43
211.40332	1098.29
211.41739	1167.29
211.43147	1347.85
211.44554	791.355
211.45963	692.45
211.47369	593.305
211.48778	631.405
211.50185	805.706
211.51593	1031.86
211.53	1342.27
211.54408	1433.29
211.55817	1692.05
211.57224	1649.64
211.58632	1310.69
211.6004	1382.16
211.61449	1538.47
211.62857	1432.59
211.64265	1201.52
211.65672	1129.1
211.67081	1446.47
211.68489	1318.28
211.69897	1777.79
211.71306	1323.86
211.72716	1525.14
211.74124	1049.67
211.75533	1295.91
211.76941	842.001
211.78349	769.437
211.79759	740.669
211.81168	1069.48
211.82576	1464.5
211.83984	1436.82
211.85394	1671.38
211.86803	1759.34
211.88213	1720.15
211.89621	2085.31
211.91031	2465.09
211.92439	2111.85
211.93849	1324.24
211.95259	1197.17
211.96667	987.86
211.98077	1448.84
211.99487	1331.47
212.00896	1385.57
212.02306	1727.02
212.03716	1779.62
212.05125	1718.71
212.06535	1670.46
212.07945	1539.42
212.09355	1393.33
212.10765	1428.5
212.12175	1560.2
212.13585	1912.98
212.14995	2107.17
212.16405	1659.28
212.17815	2075
212.19225	1945.76
212.20636	2525.88
212.22046	2705.44
212.23456	2197.1
212.24867	2945.59
212.26277	3273.83
212.27687	3323.99
212.29099	3669.98
212.30508	4340.27
212.3192	4222.01
212.3333	4804.12
212.34741	6148.77
212.36153	7256.06
212.37563	8116.47
212.38974	9113.79
212.40385	9565.41
212.41795	10381.5
212.43207	10171.7
212.44618	8503.98
212.4603	7273.69
212.47441	6146.4
212.48853	4100.7
212.50264	3513.65
212.51675	3020.48
212.53087	2863.76
212.54498	3009.38
212.5591	2540.49
212.57321	2304.65
212.58733	2000.47
212.60144	1429.6
212.61555	1622.55
212.62968	1837.34
212.6438	1249.42
212.65791	1299.74
212.67204	1487.34
212.68616	1555.61
212.70029	1884.48
212.7144	1716.08
212.72852	1223.17
212.74265	1472.6
212.75677	1003.69
212.77089	1287.75
212.78502	1348.2
212.79915	1480.44
212.81326	1047.82
212.82739	741.64
212.84152	780.501
212.85565	1060.65
212.86977	1204.8
212.8839	1316.24
212.89803	1192.2
212.91216	1160.33
212.92628	1275.7
212.94041	1218.32
212.95454	1080.41
212.96867	552.681
212.9828	816.546
212.99695	866.998
213.01108	906.92
213.02521	1005.6
213.03934	978.99
213.05347	862.717
213.06761	791.402
213.08174	665.946
213.09589	654.862
213.11002	674.352
213.12415	910.324
213.13829	938.344
213.15242	935.679
213.16656	1333.88
213.18071	1076.85
213.19484	1195.31
213.20898	776.461
213.22313	778.471
213.23726	1084.01
213.2514	953.726
213.26555	1121.99
213.27969	1693.86
213.29384	1620.96
213.30798	1429.89
213.32213	1263.39
213.33627	1093.91
213.35042	1235.28
213.36456	1188.6
213.37871	1154.19
213.39285	1315.39
213.407	1331.08
213.42114	1269.42
213.43529	1283.48
213.44945	1392.55
213.46359	1472.22
213.47774	1459.46
213.4919	1338.87
213.50604	1417.83
213.52019	1216.1
213.53435	1826.92
213.54849	2158.98
213.56265	2494.35
213.5768	2212.26
213.59096	2498
213.60512	2113.71
213.61926	1974.8
213.63342	1843.35
213.64758	2134.35
213.66174	1790.17
213.67589	1567.1
213.69005	1578.55
213.70421	1699.05
213.71837	1509.62
213.73253	1517.36
213.74669	1745.76
213.76085	1605.41
213.77501	1380.09
213.78917	1177.83
213.80333	1106.53
213.81749	1290.84
213.83167	1552.71
213.84583	1931.3
213.85999	2045.23
213.87415	1443.44
213.88832	2222.37
213.90248	2319.38
213.91666	1822.35
213.93082	1727.03
213.94498	1694.18
213.95915	1502.22
213.97331	1105.73
213.98749	1431.83
214.00166	1406.24
214.01582	1439.74
214.03	1429.1
214.04417	1335.08
214.05833	1708.11
214.07251	1946.74
214.08669	1541.68
214.10086	1457.92
214.11504	1430.94
214.12921	1280.23
214.14339	1539.75
214.15756	1657.55
214.17174	1711.81
214.18591	1318.55
214.20009	1792.81
214.21426	1475.72
214.22844	1486.58
214.24261	1462.35
214.25681	2013.25
214.27098	1193.68
214.28516	1582.59
214.29935	1441.36
214.31352	1526.4
214.3277	1187.39
214.34189	1507.62
214.35606	1924.71
214.37025	1540.91
214.38443	1402.2
214.39862	1623.75
214.41281	1731.14
214.42699	1711.94
214.44118	1387.05
214.45537	1311.47
214.46954	1505.85
214.48373	1393.21
214.49792	2022.81
214.51212	1660.9
214.52631	2137.78
214.5405	1925.82
214.55469	1823.04
214.56888	1771.48
214.58307	1682.32
214.59726	2486.49
214.61145	2897.39
214.62564	2547.28
214.63983	2495.28
214.65404	2596.52
214.66823	2684.19
214.68242	2971.13
214.69661	2536.13
214.71082	2483.22
214.72501	2318.04
214.73921	2638.63
214.7534	1957.08
214.76761	2161.33
214.7818	2340.64
214.79601	1603.71
214.8102	1730.27
214.8244	1984.75
214.83861	1823.17
214.8528	2343.31
214.867	2447.04
214.88121	2638.7
214.89542	2525.51
214.90962	2391.99
214.92381	2314.75
214.93802	2014.92
214.95222	2017.94
214.96643	1955.57
214.98064	2003.88
214.99484	1810.56
215.00906	1185.59
215.02327	1210.43
215.03748	1495.89
215.05168	1281.83
215.06589	1314.76
215.08011	1361.08
215.09431	778.821
215.10852	1040.95
215.12274	1035.21
215.13695	799.598
215.15115	1209.11
215.16537	1392.92
215.17958	1169.22
215.1938	968.18
215.20802	933.976
215.22223	948.915
215.23645	853.199
215.25067	958.957
215.26488	1020.9
215.2791	716.165
215.29332	1031.07
215.30754	1166.47
215.32176	866.155
215.33598	897.523
215.3502	757.701
215.36443	478.742
215.37865	648.473
215.39287	719.013
215.40709	766.074
215.42131	670.388
215.43553	649.401
215.44975	748.318
215.46397	654.34
215.47821	621.159
215.49243	567.565
215.50665	721.439
215.52089	1125.75
215.53511	1140.81
215.54935	1616.94
215.56357	1692.91
215.5778	1645.3
215.59203	1560.31
215.60626	867.966
215.62048	740.593
215.63472	927.169
215.64896	656.11
215.66318	920.497
215.67741	1178.66
215.69165	1250.04
215.70589	994.029
215.72012	921.867
215.73436	789.477
215.7486	743.538
215.76283	852.387
215.77707	1194.54
215.79131	1066.06
215.80554	1115.4
215.81978	1115.59
215.83401	975.154
215.84825	969.486
215.8625	1009.3
215.87674	1101.59
215.89098	1297.39
215.90521	1595.81
215.91946	2070.96
215.9337	1718.89
215.94795	1930.47
215.96219	1869.97
215.97644	1382.06
215.99068	1561.99
216.00493	2086.48
216.01917	1442.29
216.03342	1932.6
216.04767	2024.71
216.06192	1863.24
216.07616	2124.37
216.09041	2192.09
216.10466	1978.64
216.11891	1743.79
216.13316	1878.82
216.14742	2100.56
216.16167	1880.92
216.17592	1750.4
216.19017	1924.68
216.20442	1922.88
216.21867	1980.59
216.23293	1991.94
216.24718	1610.49
216.26144	1588.59
216.2757	1680.98
216.28995	1468.51
216.30421	1879.61
216.31847	1711.22
216.33272	1561.55
216.34698	1051.05
216.36124	1603.21
216.3755	1652.52
216.38976	1803.22
216.40402	1632.49
216.41829	1590.35
216.43254	2097.1
216.44681	2233.97
216.46107	1695.1
216.47533	1392.95
216.48959	1730.63
216.50386	1838.38
216.51813	2064.65
216.53239	2040.14
216.54666	2087.48
216.56093	1695.42
216.5752	1472.51
216.58946	1361.52
216.60373	1778.73
216.618	2282.89
216.63226	2942.39
216.64655	2862.93
216.66081	2605.73
216.67508	2452.95
216.68935	2762.39
216.70363	2511.77
216.7179	2323.78
216.73218	2093.11
216.74644	2166.94
216.76073	2408.96
216.77499	2076.28
216.78928	1776.57
216.80354	2358.26
216.81783	2675.74
216.83211	2128.34
216.84637	1513.1
216.86066	1964.04
216.87494	1667.41
216.88922	1719.13
216.9035	1778.84
216.91777	1547.38
216.93205	1704.24
216.94633	2037.46
216.96062	2064.84
216.9749	2007.64
216.98918	1780.55
217.00348	1787.54
217.01776	1460.06
217.03204	1463.84
217.04633	1403.32
217.06061	1524.22
217.07491	1701.73
217.08919	1728
217.10347	1652.69
217.11777	1628.91
217.13205	1657.52
217.14635	1514.7
217.16063	1461.84
217.17493	1460.72
217.18921	1596.52
217.20351	1652.42
217.2178	1579.35
217.23209	1578.53
217.24638	1721.76
217.26068	1445.43
217.27498	2265.63
217.28928	2167.29
217.30356	2088.88
217.31786	1922.78
217.33215	2111.78
217.34645	2086.05
217.36075	2044.28
217.37505	1897.65
217.38934	1632.21
217.40366	1716.66
217.41795	1789.63
217.43225	1882.7
217.44655	1623.45
217.46085	1377.13
217.47516	1310.01
217.48946	1318.43
217.50377	2054.49
217.51807	2145.17
217.53236	1932.45
217.54668	1579.42
217.56097	1756.87
217.57529	1772.44
217.5896	1546.22
217.6039	1586.34
217.61821	1506.08
217.63252	1257.24
217.64682	1187.52
217.66113	1177.6
217.67545	1073.46
217.68976	1180.89
217.70407	1115.77
217.71838	843.135
217.7327	824.598
217.74701	789.567
217.76132	765.835
217.77563	959.29
217.78995	1158.36
217.80426	1396.92
217.81857	857.062
217.8329	1498.18
217.84721	2037.41
217.86153	1295.7
217.87584	1236.17
217.89017	1325.23
217.90448	1379.88
217.91881	1456.56
217.93312	1955.77
217.94745	2463.12
217.96176	1973.47
217.97609	1992.65
217.99042	2055.14
218.00473	1760.64
218.01906	1729.97
218.03339	1956.21
218.0477	1816.56
218.06203	1891.94
218.07635	1962.33
218.09068	1798.79
218.10501	1734.07
218.11934	1663.43
218.13367	1768.94
218.14799	1494.19
218.16232	1121.37
218.17665	1209.25
218.19098	1397.98
218.20531	1051.05
218.21965	1291.91
218.23398	1138.68
218.24831	1229.18
218.26265	1357.65
218.27698	1026.04
218.29131	1384.63
218.30565	1389.78
218.31998	1805.03
218.33432	1786.64
218.34865	1904.78
218.36299	2146.58
218.37733	2556.04
218.39166	2796.88
218.40601	2422.55
218.42035	2294.47
218.43468	2141.5
218.44902	2281.41
218.46336	2274.89
218.47771	1982.8
218.49205	1571.58
218.50639	1421.73
218.52074	1660.08
218.53508	2139.54
218.54942	2470.27
218.56377	2031.53
218.57811	2707.5
218.59245	3170.35
218.60681	2785.82
218.62115	2786.68
218.6355	2771.94
218.64986	2796.96
218.6642	2652.92
218.67854	2451.96
218.6929	2361.35
218.70724	2870.6
218.7216	2860.6
218.73595	2795.55
218.75031	2472.14
218.76466	2060.11
218.77901	2048.46
218.79337	2190.58
218.80772	2280.18
218.82207	1939.56
218.83643	1945.93
218.85078	2107.25
218.86514	2112.33
218.8795	1976.49
218.89386	1809.01
218.90822	2151.75
218.92258	2015.1
218.93694	1720.5
218.95129	1379.22
218.96565	1546.74
218.98001	1417.51
218.99438	1487.05
219.00874	1585.68
219.0231	1829.94
219.03748	2240.52
219.05183	1882.03
219.06619	2087.67
219.08057	1993.14
219.09492	2009.02
219.1093	1829.92
219.12366	1808.67
219.13803	1918.9
219.1524	2195.12
219.16676	2887.76
219.18114	3931.72
219.19551	3904.6
219.20987	3425.18
219.22424	2881.4
219.23862	2301.37
219.25299	2558.12
219.26736	2358.84
219.28174	2573.73
219.29611	2518.98
219.31049	1987.97
219.32486	1889.94
219.33923	2060.1
219.35361	2439.18
219.368	1935.96
219.38237	1978.88
219.39674	1733.23
219.41112	1703.73
219.42551	1331.26
219.43988	1259.71
219.45427	1409.25
219.46864	1065.23
219.48302	1372.1
219.49741	1566.18
219.5118	1526.68
219.52617	1643.15
219.54056	1410.34
219.55495	1222.46
219.56932	1603.86
219.58371	1941.25
219.5981	2433.43
219.61249	2463.41
219.62686	3191.69
219.64125	2509.09
219.65564	1946.91
219.67003	1299.01
219.68442	1608.01
219.69881	1489.19
219.7132	1526.41
219.7276	1500.16
219.74199	1499.93
219.75638	1556.91
219.77077	1392.51
219.78516	1245.35
219.79956	1341.71
219.81395	1437.33
219.82835	1755.09
219.84274	2144.15
219.85713	1684.5
219.87154	1429.99
219.88594	1661.44
219.90033	1600.35
219.91473	1747.13
219.92912	1547.21
219.94353	1280.84
219.95793	1469.37
219.97234	1741.77
219.98672	1383.99
220.00113	1322.25
220.01553	1585.44
220.02994	1781.11
220.04434	1302.02
220.05875	1207.33
220.07315	1395.17
220.08755	1442.19
220.10196	1502.99
220.11636	1154.21
220.13078	1193.72
220.14519	1272.28
