272.88965	322.155
272.90659	158.058
272.92355	338.911
272.94049	556.62
272.95746	358.902
272.97443	345.773
272.99139	520.248
273.00833	218.351
273.0253	409.795
273.04227	180.611
273.05923	105.243
273.0762	185.915
273.09314	142.707
273.11011	409.96
273.12708	477.101
273.14404	166.193
273.16101	241.61
273.17798	369.598
273.19495	285.851
273.21194	252.14
273.22891	233.127
273.24588	239.615
273.26285	408.538
273.27982	260.925
273.29681	168.465
273.31378	199.795
273.33075	170.355
273.34772	159.731
273.36472	174.477
273.38168	178.264
273.39868	56.3515
273.41565	232.375
273.43265	216.25
273.44962	121.501
273.46661	28.7989
273.48358	226.308
273.50058	292.559
273.51758	53.3602
273.53455	-64.3342
273.55154	340.586
273.56854	231.63
273.58554	357.484
273.60251	426.547
273.61951	122.553
273.63651	356.237
273.6535	260.202
273.6705	356.685
273.6875	434.828
273.7045	327.961
273.7215	300.218
273.73849	143.138
273.75549	148.232
273.77249	92.8279
273.78949	173.4
273.80649	360.329
273.82352	350.58
273.84052	22.9734
273.85751	108.473
273.87451	296.649
273.89154	51.5887
273.90854	136.389
273.92557	-29.6448
273.94257	113.979
273.95956	224.859
273.97659	153.836
273.99359	60.3577
274.01062	52.2985
274.02765	186.649
274.04465	-26.9182
274.06168	118.59
274.07867	242.26
274.0957	124.631
274.11273	109.848
274.12976	138.078
274.14676	148.012
274.16379	221.272
274.18082	217.534
274.19785	143.478
274.21487	216.897
274.2319	184.473
274.24893	-63.7386
274.26596	-51.4038
274.28299	57.6705
274.30002	58.257
274.31705	161.13
274.33408	150.356
274.3511	8.3413
274.36813	17.1539
274.38519	116.095
274.40222	19.1471
274.41925	126.648
274.43631	219.286
274.45334	-35.0764
274.47037	241.176
274.48743	356.886
274.50446	202.276
274.52151	124.632
274.53854	141.188
274.5556	153.641
274.57263	258.505
274.58969	166.472
274.60672	157.429
274.62378	222.682
274.64084	142.863
274.65787	91.6789
274.67493	471.812
274.69199	112.064
274.70905	100.13
274.72607	154.213
274.74313	168.05
274.76019	388.187
274.77725	476.688
274.79431	374.865
274.81137	78.9726
274.82843	3.39564
274.84549	-35.5383
274.86255	109.682
274.87961	266.469
274.89667	189.769
274.91376	122.845
274.93082	263.843
274.94788	198.166
274.96494	33.9423
274.98203	52.2571
274.99908	260.441
275.01614	226.7
275.03323	306.921
275.05029	95.9467
275.06738	6.26833
275.08444	276.111
275.10153	345.876
275.11859	292.432
275.13568	23.2168
275.15274	271.919
275.16983	419.076
275.18692	119.636
275.20398	176.659
275.22107	488.11
275.23816	619.615
275.25525	395.913
275.27231	140.555
275.2894	281.152
275.30649	276.941
275.32358	216.136
275.34067	237.496
275.35776	149.845
275.37485	319.007
275.39194	324.339
275.40903	243.939
275.42612	189.519
275.44321	70.3976
275.4603	165.15
275.47742	153.826
275.49451	346.449
275.5116	379.858
275.52869	319.372
275.54581	213.474
275.5629	-0.752955
275.57999	296.068
275.59711	289.537
275.6142	383.37
275.63132	267.68
275.64841	308.021
275.66553	295.496
275.68262	26.1783
275.69974	12.2994
275.71683	191.816
275.73395	126.605
275.75107	11.2486
275.76819	215.994
275.78528	74.7775
275.8024	8.12456
275.81952	209.069
275.83664	369.966
275.85376	331.896
275.87085	478.512
275.88797	317.971
275.90509	173.209
275.92221	-142.586
275.93933	248.448
275.95645	418.255
275.9736	-18.7942
275.99072	-80.5011
276.00784	296.314
276.02496	506.395
276.04208	321.2
276.0592	168.185
276.07635	381.023
276.09348	-0.257012
276.1106	211.432
276.12775	227.461
276.14487	232.369
276.16202	143.219
276.17914	269.147
276.19629	201.105
276.21341	200.675
276.23056	494.973
276.24768	333.35
276.26483	444.953
276.28195	-24.8843
276.2991	367.137
276.31625	-113.712
276.3334	-24.4767
276.35052	23.6236
276.36768	112.782
276.38483	104.221
276.40198	-117.307
276.41913	179.149
276.43628	149.849
276.45343	160.266
276.47058	188.663
276.48773	519.982
276.50488	139.658
276.52203	330.025
276.53918	158.502
276.55634	178.165
276.57349	469.193
276.59064	496.782
276.60782	852.559
276.62497	968.066
276.64212	595.809
276.6593	429.265
276.67645	510.031
276.6936	759.706
276.71078	513.067
276.72794	290.425
276.74512	282.686
276.76227	468.1
276.77945	470.989
276.7966	619.285
276.81378	578.701
276.83096	478.005
276.84811	275.886
276.8653	297.708
276.88248	410.41
276.89963	151.928
276.91681	464.094
276.93399	659.027
276.95117	717.513
276.96835	608.734
276.98553	664.864
277.00272	276.026
277.0199	477.68
277.03708	290.64
277.05426	393.666
277.07144	81.1
277.08862	154.991
277.1058	241.704
277.12299	304.705
277.14017	405.631
277.15738	324.864
277.17456	263.453
277.19174	196.825
277.20895	407.565
277.22614	390.983
277.24332	171.551
277.26053	270.043
277.27771	171.859
277.29492	257.212
277.3121	420.118
277.32932	466.539
277.3465	369.899
277.36371	189.614
277.38092	368.084
277.3981	295.825
277.41531	273.331
277.43253	347.164
277.44971	135.516
277.46692	25.8892
277.48413	-136.535
277.50134	303.517
277.51855	311.83
277.53577	500.3
277.55298	636.691
277.57019	609.517
277.5874	164.788
277.60461	87.5959
277.62183	176.87
277.63904	397.471
277.65625	183.879
277.67346	201.621
277.69067	174.124
277.70792	337.745
277.72513	195.174
277.74234	171.239
277.75958	220.354
277.77679	72.6353
277.79401	78.0427
277.81125	55.1476
277.82846	113.038
277.8457	4.79554
277.86292	154.986
277.88016	132.406
277.89737	60.0619
277.91461	160.197
277.93185	-25.3043
277.94907	128.916
277.96631	156.284
277.98355	477.607
278.00079	301.758
278.01801	214.616
278.03525	122.635
278.05249	144.614
278.06973	109.558
278.08698	102.164
278.10422	81.8469
278.12146	164.797
278.1387	59.3681
278.15594	27.9151
278.17319	147.212
278.19043	-19.1076
278.20767	19.3666
278.22491	206.378
278.24219	272.44
278.25943	290.551
278.27667	221.194
278.29391	111.509
278.31119	231.033
278.32843	164.461
278.3457	130.941
278.36295	200.999
278.38019	-71.7015
278.39746	74.4838
278.4147	208.544
278.43198	-57.2607
278.44925	56.908
278.46649	16.8931
278.48376	17.778
278.50104	191.943
278.51828	460.539
278.53555	64.4838
278.55283	26.2725
278.5701	147.525
278.58734	197.387
278.60461	45.3542
278.62189	-70.2849
278.63916	-3.32503
278.65643	318.719
278.67371	22.7497
278.69098	135.03
278.70825	79.8788
278.72552	404.681
278.7428	-19.1048
278.7601	176.812
278.77737	97.0233
278.79465	381.355
278.81192	221.268
278.82922	70.3924
278.8465	162.538
278.86377	263.842
278.88107	335.841
278.89835	302.254
278.91562	413.607
278.93292	99.7253
278.9502	209.729
278.9675	184.601
278.9848	196.436
279.00208	173.533
279.01938	-28.3369
279.03665	-179.596
279.05396	299.109
279.07126	16.491
279.08856	18.9575
279.10583	310.613
279.12314	140.338
279.14044	119.634
279.15775	32.5087
279.17505	-81.8973
279.19235	18.032
279.20966	316.299
279.22696	109.207
279.24426	80.3064
279.26157	-32.375
279.27887	171.32
279.29617	181.48
279.31348	173.127
279.33078	371.464
279.34811	386.008
279.36542	501.269
279.38272	491.43
279.40005	503.674
279.41736	493.76
279.43466	407.684
279.452	231.788
279.4693	32.1859
279.48663	60.7754
279.50394	205.468
279.52127	349.412
279.53857	424.6
279.55591	344.152
279.57324	292.592
279.59055	270.396
279.60788	196.164
279.62521	236.44
279.64255	360.865
279.65985	437.512
279.67719	272.561
279.69452	125.502
279.71185	215.572
279.72919	161.556
279.74652	230.723
279.76385	243.644
279.78119	385.817
279.79852	559.434
279.81586	534.688
279.83319	462.805
279.85052	362.687
279.86786	349.751
279.88522	559.018
279.90256	439.189
279.91989	327.734
279.93723	438.469
279.95459	488.76
279.97192	256.872
279.98929	121.398
280.00662	514.822
280.02396	297.254
280.04132	338.296
280.05869	74.5031
280.07602	233.611
280.09338	409.092
280.11072	185.005
280.12808	185.812
280.14545	129.286
280.16278	280.118
280.18015	356.211
280.19751	261.966
280.21487	575.407
280.23224	290
280.24957	208.282
280.26694	326.613
280.2843	442.07
280.30167	340.53
280.31903	331.989
280.3364	248.711
280.35376	290.889
280.37115	200.396
280.38852	143.826
280.40588	197.749
280.42325	25.6359
280.44061	216.338
280.45801	407.175
280.47537	134.353
280.49274	319.967
280.51013	241.809
280.5275	213.808
280.54486	388.405
280.56226	277.28
280.57962	353.885
280.59702	288.658
280.61438	225.813
280.63177	284.747
280.64917	166.98
280.66653	561.617
280.68393	400.688
280.70132	278.655
280.71869	603.101
280.73608	495.879
280.75348	469.309
280.77087	385.253
280.78827	365.44
280.80566	414.837
280.82306	542.007
280.84045	371.928
280.85785	467.233
280.87524	554.348
280.89264	516.482
280.91003	407.597
280.92743	191.653
280.94482	421.839
280.96222	733.105
280.97961	512.019
280.99704	326.741
281.01443	205.636
281.03183	375.097
281.04926	366.359
281.06665	289.006
281.08405	296.028
281.10147	333.317
281.11887	-49.8321
281.13629	52.5463
281.15369	368.936
281.17111	394.103
281.18854	86.8291
281.20593	263.428
281.22336	306.028
281.24078	280.383
281.25818	314.595
281.2756	147.969
281.29303	118.177
281.31046	322.696
281.32788	132.568
281.34531	262.675
281.3627	383.609
281.38013	614.045
281.39755	496.52
281.41498	662.255
281.43243	149.052
281.44986	37.6893
281.46729	55.153
281.48471	110.751
281.50214	96.959
281.51956	17.933
281.53702	237.287
281.55444	191.646
281.57187	319.229
281.58929	-8.68625
281.60675	246.475
281.62418	295.621
281.64163	244.616
281.65906	57.6852
281.67651	191.397
281.69394	169.44
281.7114	159.87
281.72882	334.832
281.74628	278.428
281.76373	-19.1753
281.78116	144.769
281.79861	283.136
281.81607	98.1305
281.83353	378.036
281.85098	116.06
281.86841	31.7517
281.88586	-210.304
281.90332	53.1701
281.92078	-61.0607
281.93823	106.523
281.95569	147.096
281.97314	64.8783
281.9906	191.567
282.00806	281.36
282.02554	210.962
282.043	205.903
282.06046	30.1345
282.07791	0.775855
282.0954	12.261
282.11285	337.161
282.13031	204.705
282.1478	-1.6971
282.16525	144.675
282.18271	296.133
282.2002	243.143
282.21765	138.233
282.23514	34.1158
282.25259	120.531
282.27008	283.969
282.28757	-2.0743
282.30502	-129.462
282.32251	145.256
282.34	161.548
282.35748	313.99
282.37494	421.384
282.39243	362.823
282.40991	530.843
282.4274	722.736
282.44489	749.605
282.46237	515.353
282.47986	404.504
282.49734	495.014
282.51483	597.249
282.53232	232.355
282.5498	169.308
282.56729	239.077
282.58478	199.206
282.60229	543.247
282.61978	145.303
282.63727	107.119
282.65475	267.195
282.67227	114.783
282.68976	-124.867
282.70728	208.841
282.72476	368.448
282.74228	-86.1154
282.75977	198.215
282.77728	97.9053
282.79477	309.145
282.81229	-216.531
282.82977	329.426
282.84729	491.585
282.86481	147.408
282.88232	134.41
282.89981	194.751
282.91733	116.752
282.93484	-9.63096
282.95236	203.996
282.96988	162.473
282.9874	254.825
283.00491	31.4682
283.02243	178.204
283.03995	267.437
283.05746	170.302
283.07498	98.6888
283.0925	179.585
283.11002	64.5967
283.12753	55.5962
283.14505	232.96
283.1626	342.645
283.18011	368.009
283.19763	161.878
283.21518	153.234
283.2327	400.141
283.25021	301.412
283.26776	333.897
283.28528	400.039
283.30283	93.1195
283.32034	-124.021
283.33789	21.4145
283.35544	215.339
283.37296	250.093
283.3905	173.807
283.40805	38.401
283.42557	122.194
283.44312	255.552
283.46066	214.089
283.47821	271.047
283.49576	302.431
283.51328	349.085
283.53082	350.985
283.54837	248.761
283.56592	328.547
283.58347	365.789
283.60101	319.757
283.61859	312.845
283.63614	67.9999
283.65369	120.102
283.67123	57.5759
283.68878	17.0557
283.70636	105.482
283.72391	34.6088
283.74146	252.722
283.75903	291.889
283.77658	164.497
283.79413	296.008
283.81171	259.028
283.82925	454.974
283.84683	443.298
283.86438	148.675
283.88196	368.867
283.89954	140.137
283.91708	374.506
283.93466	292.777
283.95224	289.927
283.96979	358.917
283.98737	524.238
284.00494	287.656
284.02252	420.216
284.0401	18.4628
284.05768	537.628
284.07523	215.982
284.0928	519.44
284.11038	514.551
284.12799	249.17
284.14557	281.505
284.16315	299.278
284.18073	235.678
284.1983	151.279
284.21588	74.2467
284.23346	42.9771
284.25107	237.681
284.26865	31.2439
284.28622	179.321
284.30383	336.121
284.32141	69.0317
284.33902	417.379
284.3566	559.387
284.37418	118.324
284.39178	538.539
284.40939	509.968
284.42697	465.353
284.44458	264.05
284.46216	261.81
284.47977	479.323
284.49738	109.66
284.51498	201.228
284.53256	446.029
284.55017	190.633
284.56778	36.4279
284.58539	65.3926
284.603	283.704
284.62061	512.862
284.63821	135.307
284.65582	41.3984
284.67343	105.885
284.69104	167.599
284.70865	337.37
284.72626	292.587
284.74387	478.536
284.76151	361.892
284.77911	19.8572
284.79672	253.249
284.81436	349.87
284.83197	335.353
284.84958	191.876
284.86722	479.44
284.88483	318.835
284.90247	155.598
284.92007	186.985
284.93771	450.54
284.95532	354.138
284.97296	315.179
284.99057	429.345
285.00821	531.327
285.02585	493.082
285.04349	83.4561
285.0611	268.249
285.07874	481.716
285.09637	352.712
285.11401	337.982
285.13165	271.351
285.14929	264.394
285.16693	247.955
285.18457	163.774
285.20221	90.4906
285.21985	196.373
285.23749	247.371
285.25513	361.929
285.27277	204.973
285.29041	196.8
285.30807	48.4923
285.32571	373.098
285.34335	435.389
285.36102	478.723
285.37866	328.878
285.3963	328.386
285.41397	462.211
285.43161	424.105
285.44928	392.769
285.46692	177.009
285.48459	260.829
285.50223	302.883
285.5199	185.936
285.53757	164.842
285.55521	30.8024
285.57288	191.05
285.59055	294.249
285.60822	233.468
285.62585	240.592
285.64352	295.561
285.66119	262.442
285.67886	230.024
285.69653	109.248
285.7142	37.9022
285.73187	228.562
285.74954	193.757
285.76721	173.3
285.78488	336.286
285.80258	458.03
285.82025	121.745
285.83792	44.6972
285.85559	198.259
285.87326	286.637
285.89096	389.104
285.90863	268.138
285.92633	59.5517
285.944	-9.95549
285.96167	223.155
285.97937	193.426
285.99704	96.342
286.01474	111.496
286.03244	173.559
286.05011	422.022
286.06781	189.123
286.08548	193.391
286.10318	-111.556
286.12088	117.34
286.13858	-69.2486
286.15628	38.2292
286.17395	15.8328
286.19165	227.017
286.20935	97.1067
286.22705	-94.3771
286.24475	340.784
286.26245	116.211
286.28015	186.723
286.29785	-208.199
286.31555	189.326
286.33325	-49.9386
286.35098	133.538
286.36868	-132.741
286.38638	318.762
286.40408	65.5216
286.42181	343.152
286.43951	173.851
286.45721	257.63
286.47495	213.676
286.49265	314.167
286.51038	94.6198
286.52808	-17.794
286.54581	150.68
286.56351	156.465
286.58124	170.495
286.59897	61.6735
286.61667	211.897
286.6344	307.715
286.65213	172.857
286.66983	233.411
286.68756	338.444
286.70529	193.632
286.72302	118.233
286.74075	214.914
286.75848	248.571
286.77621	291.543
286.79395	305.346
286.81168	347.51
286.82941	317.499
286.84714	208.114
286.86487	257.001
286.8826	112.02
286.90036	138.38
286.91809	52.4633
286.93582	261.367
286.95355	234.934
286.97131	282.126
286.98904	251.705
287.00677	242.602
287.02454	182.723
287.04227	372.75
287.06003	372.738
287.07776	15.48
287.09552	364.237
287.11328	434.987
287.13101	199.27
287.14877	457.409
287.16653	87.8721
287.18427	68.1679
287.20203	345.829
287.21979	325.619
287.23755	197.458
287.25531	260.084
287.27304	436.693
287.2908	309.5
287.30856	314.493
287.32632	350.556
287.34409	209.129
287.36185	124.235
287.37964	160.182
287.3974	442.47
287.41516	432.919
287.43292	434.483
287.45068	348.561
287.46848	154.074
287.48624	288.774
287.504	191.557
287.52179	355.462
287.53955	330.095
287.55731	124.799
287.5751	502.306
287.59286	410.759
287.61066	178.953
287.62842	289.324
287.64621	568.603
287.664	304.235
287.68176	603.666
287.69955	397.304
287.71735	316.432
287.73514	490.528
287.7529	386.683
287.77069	303.837
287.78848	344.574
287.80627	352.157
287.82407	246.515
287.84186	400.106
287.85965	311.536
287.87744	264.397
287.89523	316.909
287.91302	271.997
287.93082	310.174
287.94861	427.46
287.9664	352.777
287.98422	206.033
288.00201	242.175
288.01981	374.077
288.03763	271.366
288.05542	324.463
288.07321	430.358
288.09103	393.858
288.10883	422.023
288.12665	527.689
288.14444	518.741
288.16226	455.718
288.18005	434.348
288.19788	469.067
288.2157	378.9
288.23349	231.057
288.25131	252.174
288.26913	268.357
288.28696	453.02
288.30478	370.661
288.32257	305.93
288.34039	390.557
288.35822	500.683
288.37604	254.344
288.39386	358.089
288.41168	308.109
288.4295	304.925
288.44733	288.197
288.46518	177.608
288.483	292.576
288.50082	59.6509
288.51865	85.7545
288.53647	183.916
288.55432	52.9351
288.57214	208.215
288.58997	304.361
288.60782	494.342
288.62564	295.305
288.64349	544.8
288.66132	413.542
288.67917	395.614
288.69699	275.371
288.71484	272.623
288.7327	375.535
288.75052	513.575
288.76837	323.047
288.78622	355.459
288.80405	501.378
288.8219	473.518
288.83975	155.008
288.8576	339.998
288.87546	141.441
288.89331	309.46
288.91116	195.975
288.92902	454.195
288.94687	127.916
288.96472	369.025
288.98257	270.442
289.00043	350.196
289.01828	351.698
289.03613	416.618
289.05402	212.956
289.07187	29.1358
289.08972	173.071
289.1076	407.614
289.12546	558.18
289.14331	342.422
289.16119	125.375
289.17905	314.258
289.19693	453.258
289.21478	229.337
289.23267	326.013
289.25055	332.655
289.2684	299.968
289.28629	322.427
289.30417	355.52
289.32202	683.804
289.3399	347.651
289.35779	414.337
289.37567	300.171
289.39355	427.485
289.41144	414.114
289.42929	393.118
289.44717	181.576
289.46506	366.008
289.48297	98.4239
289.50085	180.243
289.51874	212.195
289.53662	229.135
289.5545	479.516
289.57239	325.605
289.59027	403.24
289.60818	403.631
289.62607	331.589
289.64395	-16.4226
289.66187	182.853
289.67975	367.239
289.69766	369.988
289.71555	77.4274
289.73346	66.7024
289.75134	151.772
289.76926	117.51
289.78714	100.651
289.80505	113.042
289.82297	66.7062
289.84085	324.945
289.85876	265.231
289.87668	115.31
289.89459	247.029
289.91251	170.794
289.93042	153.971
289.9483	205.308
289.96622	116.663
289.98413	162.301
290.00204	260.492
290.01999	199.581
290.0379	151.437
290.05582	172.843
290.07373	185.527
290.09164	107.303
290.10956	201.277
290.1275	401.206
290.14542	243.868
290.16333	-6.84606
290.18127	102.915
290.19919	4.57388
290.2171	-17.4213
290.23505	244.648
290.25296	21.7289
290.2709	264.574
290.28882	-95.762
290.30676	302.67
290.32471	263.451
290.34262	-17.7831
290.36057	230.757
290.37851	233.25
290.39642	-34.0624
290.41437	-126.864
290.43231	249.012
290.45026	106.995
290.4682	366.09
290.48615	-38.5595
290.50409	160.867
290.52203	133.975
290.53998	355.174
290.55792	241.558
290.57587	140.38
290.59381	150.548
290.61176	103.83
290.62973	146.732
290.64767	202.633
290.66562	196.253
290.68356	242.63
290.70154	173.647
290.71948	196.184
290.73743	251.29
290.7554	200.406
290.77335	201.011
290.79132	122.193
290.80927	-113.122
290.82724	25.559
290.84521	66.7455
290.86316	173.541
290.88113	432.579
290.89911	406.253
290.91705	466.657
290.93503	363.187
290.953	311.77
290.97098	353.741
290.98895	155.573
291.00693	50.489
291.0249	17.3491
291.04288	233.067
291.06085	242.434
291.07883	123.009
291.0968	40.8126
291.11478	224.283
291.13275	141.432
291.15073	316.222
291.1687	30.4425
291.18671	197.479
291.20468	319.577
291.22266	357.595
291.24066	-15.9533
291.25864	388.688
291.27661	197.705
291.29462	350.737
291.31259	295.929
291.3306	64.1952
291.34857	107.263
291.36658	206.474
291.38458	56.3814
291.40256	517.572
291.42056	425.46
291.43857	91.466
291.45657	313.918
291.47455	422.351
291.49255	220.294
291.51056	281.855
291.52856	199.269
291.54657	350.1
291.56458	224.593
291.58258	334.597
291.60059	260.413
291.61859	287.827
291.6366	66.197
291.6546	253.07
291.67261	150.554
291.69064	74.5797
291.70865	113.249
291.72665	324.983
291.74466	499.746
291.7627	559.309
291.7807	419.362
291.79874	238.554
291.81674	304.402
291.83478	179.954
291.85278	156.052
291.87082	178.969
291.88882	343.132
291.90686	411.478
291.92487	139.602
291.9429	178.556
291.96094	304.565
291.97897	507.182
291.99698	372.207
292.01501	321.322
292.03305	510.273
292.05109	371.124
292.06912	199.697
292.08716	293.389
292.10519	411.218
292.12323	450.34
292.14127	345.797
292.1593	166.886
292.17734	270.434
292.19537	405.198
292.21344	355.269
292.23148	297.883
292.24951	282.822
292.26755	317.884
292.28561	323.465
292.30365	497.431
292.32169	545.016
292.33975	427.196
292.35779	223.504
292.37585	247.405
292.39389	612.836
292.41196	467.926
292.43002	384.72
292.44806	352.142
292.46613	590.876
292.48419	433.159
292.50223	185.24
292.52029	286.476
292.53836	338.183
292.55643	235.147
292.57449	169.953
292.59256	238.545
292.61063	214.11
292.62866	351.092
292.64676	213.987
292.66483	159.633
292.68289	335.577
292.70096	190.832
292.71902	95.1408
292.73709	368.215
292.75516	355.832
292.77325	225.176
292.79132	207.73
292.80939	234.412
292.82748	-18.2949
292.84555	14.3327
292.86362	357.278
292.88171	347.284
292.89978	463.567
292.91788	313.423
292.93594	311.576
292.95404	185.76
292.97214	230.003
292.9902	262.206
293.0083	340.942
293.0264	370.613
293.04449	518.894
293.06256	198.757
293.08066	353.568
293.09875	272.687
293.11685	335.548
293.13495	272.826
293.15305	378.838
293.17114	243.356
293.18924	-45.6115
293.20734	-100.984
293.22543	273.779
293.24353	29.0297
293.26166	480.01
293.27975	94.3213
293.29785	-21.577
293.31595	207.129
293.33408	614.697
293.35217	314.489
293.37027	125.784
293.3884	618.243
293.40649	572.693
293.42462	509.572
293.44272	470.218
293.46085	688.581
293.47894	175.152
293.49707	266.041
293.5152	631.393
293.53329	508.682
293.55142	618.335
293.56955	432.507
293.58768	499.248
293.6058	301.151
293.6239	402.294
293.64203	492.02
293.66016	274.571
293.67828	490.793
293.69641	727.225
293.71454	735.152
293.73267	851.962
293.75079	690.605
293.76895	541.292
293.78708	378.08
293.80521	358.257
293.82333	341.723
293.84149	629.519
293.85962	237.32
293.87775	472.035
293.8959	453.22
293.91403	433.483
293.93219	293.364
293.95032	225.693
293.96848	-68.931
293.9866	152.047
294.00476	382.893
294.02289	139.392
294.04105	138.087
294.0592	166.783
294.07733	110.279
294.09549	124.702
294.11365	133.987
294.13181	42.7881
294.14996	80.3344
294.16812	-82.9544
294.18628	111.348
294.20444	213.766
294.2226	29.6706
294.24075	141.632
294.25891	27.3251
294.27707	88.3271
294.29523	274.317
294.31339	423.165
294.33154	191.015
294.34973	-95.0428
294.36789	54.3002
294.38605	119.194
294.40424	-135.874
294.42239	78.5751
294.44055	148.943
294.45874	227.423
294.4769	92.392
294.49509	-118.696
294.51324	24.2967
294.53143	141.291
294.54962	141.579
294.56778	121.184
294.58597	36.9281
294.60416	155.557
294.62234	258.77
294.6405	146.838
294.65869	183.715
294.67688	229.955
294.69507	181.79
294.71326	172.912
294.73145	436.072
294.74963	231.271
294.76782	94.881
294.78601	5.14865
294.8042	245.603
294.82239	191.828
294.84058	124.731
294.8588	129.76
294.87698	97.2837
294.89517	390.044
294.91339	143.791
294.93158	82.877
294.94977	97.6237
294.96799	106.633
294.98618	231.208
295.00439	366.553
295.02258	306.928
295.0408	106.594
295.05899	55.4633
295.07721	328.886
295.09543	351.309
295.11362	206.511
295.13184	21.4682
295.15005	380.267
295.16827	333.957
295.18649	21.6602
295.20468	406.2
295.2229	143.574
295.24112	199.366
295.25934	330.043
295.27756	100.677
295.29578	101.164
295.314	165.083
295.33224	334.777
295.35046	319.748
295.36868	210.947
295.3869	38.292
295.40512	37.6749
295.42337	179.103
295.44159	172.438
295.45981	150.638
295.47806	170.006
295.49628	235.079
295.51453	277.417
295.53275	248.21
295.55099	194.316
295.56921	102.895
295.58746	152.18
295.60571	265.682
295.62393	330.212
295.64218	357.135
295.66043	68.4345
295.67868	92.3935
295.6969	600.595
295.71515	556.78
295.7334	391.26
295.75165	368.88
295.7699	191.896
295.78815	387.266
295.8064	183.527
295.82465	232.698
295.8429	442.223
295.86115	178.865
295.87939	-8.84732
295.89767	269.712
295.91592	588.498
295.93417	506.688
295.95242	544.989
295.9707	502.518
295.98895	222.819
296.00723	247.763
296.02548	506.462
296.04376	390.839
296.06201	785.973
296.08029	866.721
296.09854	1283.92
296.11682	1708.59
296.13507	503.831
296.15335	775.172
296.17163	498.885
296.18991	433.839
296.20816	428.198
296.22644	224.322
296.24472	1.43087
296.263	70.6664
296.28128	202.817
296.29956	480.66
296.31784	163.994
296.33612	491.27
296.3544	487.336
296.37268	375.709
296.39096	403.66
296.40924	467.313
296.42755	400.869
296.44583	524.515
296.46411	464.572
296.48242	526.312
296.5007	295.315
296.51898	243.716
296.53729	138.035
296.55557	282.452
296.57388	191.854
296.59216	223.822
296.61047	301.387
296.62875	302.628
296.64706	255.991
296.66537	375.058
296.68365	80.4213
296.70197	172.911
296.72028	295.996
296.73859	301.021
296.7569	180.625
296.77518	283.931
296.79349	280.421
296.8118	262.115
296.83011	324.836
296.84842	363.877
296.86673	292.685
296.88504	147.134
296.90338	384.381
296.92169	332.181
296.94	283.399
296.95831	341.625
296.97662	331.166
296.99496	196.705
297.01328	261.128
297.03159	416.4
297.04993	465.363
297.06824	441.868
297.08658	511.184
297.10489	472.847
297.12323	467.694
297.14154	451.685
297.15988	442.332
297.17822	621.039
297.19653	591.879
297.21487	372.164
297.23322	212.523
297.25156	179.287
297.26987	280.805
297.28821	311.197
297.30655	343.095
297.32489	474.157
297.34323	493.989
297.36157	532.757
297.37991	389.703
297.39825	296.796
297.4166	186.048
297.43494	224.776
297.45331	352.714
297.47165	205.854
297.48999	200.739
297.50833	311.296
297.5267	237.251
297.54504	316.125
297.56339	195.789
297.58176	298.032
297.6001	473.841
297.61847	668.146
297.63681	721.072
297.65518	459.069
297.67352	339.498
297.69189	363.597
297.71027	396.81
297.72861	332.34
297.74698	419.429
297.76535	141.27
297.78372	307.739
297.80209	598.87
297.82043	541.107
297.83881	295.259
297.85718	383.456
297.87555	397.1
297.89392	430.346
297.91229	508.588
297.93066	348.941
297.94907	335.689
297.96744	406.818
297.98581	386.648
298.00418	297.016
298.02255	265.265
298.04095	133.205
298.05933	309.877
298.0777	152.629
298.0961	538.011
298.11447	305.204
298.13287	249.855
298.15125	303.568
298.16965	131.289
298.18802	49.3962
298.20642	236.375
298.22482	349.236
298.24319	394.297
298.2616	454.56
298.28	119.241
298.2984	263.961
298.3168	196.943
298.33517	212.548
298.35358	320.36
298.37198	211.422
298.39038	30.9993
298.40878	107.505
298.42719	70.8341
298.44559	151.908
298.46399	-89.5801
298.48242	121.117
298.50082	221.426
298.51923	368.941
298.53763	165.088
298.55606	93.81
298.57446	44.6682
298.59286	11.8829
298.6113	186.749
298.6297	252.198
298.64813	130.849
298.66653	171.039
298.68497	238.656
298.70337	273.027
298.7218	212.067
298.7402	62.218
298.75864	77.3887
298.77707	54.6069
298.7955	-52.0622
298.8139	-74.3222
298.83234	74.6294
298.85077	220.64
298.8692	190.119
298.88763	265.133
298.90607	198.279
298.9245	436.387
298.94293	225.596
298.96136	247.961
298.9798	227.418
298.99823	389.892
299.01666	90.3686
299.03513	348.125
299.05356	174.818
299.07199	97.035
299.09042	470.22
299.10889	360.239
299.12732	41.3696
299.14578	-46.5617
299.16422	24.8566
299.18265	180.317
299.20111	499.641
299.21957	314.128
299.23801	346.652
299.25647	477.908
299.2749	289.296
299.29337	229.7
299.31183	162.013
299.33029	329.932
299.34875	279.514
299.36719	272.966
299.38565	31.9005
299.40411	45.356
299.42258	74.462
299.44104	46.0638
299.4595	200.459
299.47797	219.659
299.49643	145.398
299.51489	-8.94356
299.53339	22.7326
299.55185	169.556
299.57031	326.168
299.58878	161.014
299.60727	190.781
299.62573	482.084
299.6442	159.597
299.66269	-127.139
299.68115	123.889
299.69965	527.85
299.71811	442.528
299.7366	261.473
299.75507	151.522
299.77356	27.822
299.79205	144.082
299.81052	89.594
299.82901	192.062
299.8475	-70.8789
299.866	-6.25016
